0,1,5,1,518866.104,0.012611,100,{'asd':'asd'},1,1556000400,1556000400,1556000400,XMR,BTC
0,1,5,0,591403.777,0.01257,100,{'asd':'asd'},1,1556020200,1556020200,1556020200,XMR,BTC
0,1,5,1,591403.777,0.012549,100,{'asd':'asd'},1,1556020200,1556020200,1556020200,XMR,BTC
0,1,5,0,563294.7637,0.012549,100,{'asd':'asd'},1,1556027400,1556027400,1556027400,XMR,BTC
0,1,5,1,563294.7637,0.012676,100,{'asd':'asd'},1,1556027400,1556027400,1556027400,XMR,BTC
0,1,5,0,561045.8136,0.012539,100,{'asd':'asd'},1,1556037600,1556037600,1556037600,XMR,BTC
0,1,5,1,561045.8136,0.012479,100,{'asd':'asd'},1,1556037600,1556037600,1556037600,XMR,BTC
0,1,5,0,456694.2579,0.012515,100,{'asd':'asd'},1,1556045400,1556045400,1556045400,XMR,BTC
0,1,5,1,456694.2579,0.012468,100,{'asd':'asd'},1,1556045400,1556045400,1556045400,XMR,BTC
0,1,5,0,579014.2065,0.012513,100,{'asd':'asd'},1,1556055000,1556055000,1556055000,XMR,BTC
0,1,5,1,579014.2065,0.012577,100,{'asd':'asd'},1,1556055000,1556055000,1556055000,XMR,BTC
0,1,5,0,406197.7797,0.012436,100,{'asd':'asd'},1,1556066100,1556066100,1556066100,XMR,BTC
0,1,5,1,406197.7797,0.012445,100,{'asd':'asd'},1,1556066100,1556066100,1556066100,XMR,BTC
0,1,5,0,581902.0741,0.012445,100,{'asd':'asd'},1,1556073300,1556073300,1556073300,XMR,BTC
0,1,5,1,581902.0741,0.01237,100,{'asd':'asd'},1,1556073300,1556073300,1556073300,XMR,BTC
0,1,5,0,561450.7815,0.012359,100,{'asd':'asd'},1,1556082300,1556082300,1556082300,XMR,BTC
0,1,5,1,561450.7815,0.012524,100,{'asd':'asd'},1,1556082300,1556082300,1556082300,XMR,BTC
0,1,5,0,517389.63,0.012524,100,{'asd':'asd'},1,1556088600,1556088600,1556088600,XMR,BTC
0,1,5,1,517389.63,0.012667,100,{'asd':'asd'},1,1556088600,1556088600,1556088600,XMR,BTC
0,1,5,0,575541.0658,0.012667,100,{'asd':'asd'},1,1556090400,1556090400,1556090400,XMR,BTC
0,1,5,1,575541.0658,0.012217,100,{'asd':'asd'},1,1556090400,1556090400,1556090400,XMR,BTC
0,1,5,0,408456.6679,0.012217,100,{'asd':'asd'},1,1556097600,1556097600,1556097600,XMR,BTC
0,1,5,1,408456.6679,0.012101,100,{'asd':'asd'},1,1556097600,1556097600,1556097600,XMR,BTC
0,1,5,0,413649.0837,0.012101,100,{'asd':'asd'},1,1556104800,1556104800,1556104800,XMR,BTC
0,1,5,1,413649.0837,0.012159,100,{'asd':'asd'},1,1556104800,1556104800,1556104800,XMR,BTC
0,1,5,0,460733.1248,0.012159,100,{'asd':'asd'},1,1556112000,1556112000,1556112000,XMR,BTC
0,1,5,1,460733.1248,0.012118,100,{'asd':'asd'},1,1556112000,1556112000,1556112000,XMR,BTC
0,1,5,0,543552.7988,0.012114,100,{'asd':'asd'},1,1556121000,1556121000,1556121000,XMR,BTC
0,1,5,1,543552.7988,0.012105,100,{'asd':'asd'},1,1556121000,1556121000,1556121000,XMR,BTC
0,1,5,0,581004.702,0.012105,100,{'asd':'asd'},1,1556128200,1556128200,1556128200,XMR,BTC
0,1,5,1,581004.702,0.012187,100,{'asd':'asd'},1,1556128200,1556128200,1556128200,XMR,BTC
0,1,5,0,572926.6669,0.012418,100,{'asd':'asd'},1,1556144700,1556144700,1556144700,XMR,BTC
0,1,5,1,572926.6669,0.012371,100,{'asd':'asd'},1,1556144700,1556144700,1556144700,XMR,BTC
0,1,5,0,470765.0479,0.012371,100,{'asd':'asd'},1,1556151900,1556151900,1556151900,XMR,BTC
0,1,5,1,470765.0479,0.012364,100,{'asd':'asd'},1,1556151900,1556151900,1556151900,XMR,BTC
0,1,5,0,404679.9291,0.012364,100,{'asd':'asd'},1,1556159100,1556159100,1556159100,XMR,BTC
0,1,5,1,404679.9291,0.012324,100,{'asd':'asd'},1,1556159100,1556159100,1556159100,XMR,BTC
0,1,5,0,463382.34,0.012324,100,{'asd':'asd'},1,1556166300,1556166300,1556166300,XMR,BTC
0,1,5,1,463382.34,0.012353,100,{'asd':'asd'},1,1556166300,1556166300,1556166300,XMR,BTC
0,1,5,0,443268.5487,0.012353,100,{'asd':'asd'},1,1556173500,1556173500,1556173500,XMR,BTC
0,1,5,1,443268.5487,0.012334,100,{'asd':'asd'},1,1556173500,1556173500,1556173500,XMR,BTC
0,1,5,0,474620.5494,0.012334,100,{'asd':'asd'},1,1556180700,1556180700,1556180700,XMR,BTC
0,1,5,1,474620.5494,0.012293,100,{'asd':'asd'},1,1556180700,1556180700,1556180700,XMR,BTC
0,1,5,0,509995.0155,0.012275,100,{'asd':'asd'},1,1556189700,1556189700,1556189700,XMR,BTC
0,1,5,1,509995.0155,0.012327,100,{'asd':'asd'},1,1556189700,1556189700,1556189700,XMR,BTC
0,1,5,0,574745.2063,0.012327,100,{'asd':'asd'},1,1556196900,1556196900,1556196900,XMR,BTC
0,1,5,1,574745.2063,0.012201,100,{'asd':'asd'},1,1556196900,1556196900,1556196900,XMR,BTC
0,1,5,0,599914.5146,0.012201,100,{'asd':'asd'},1,1556204100,1556204100,1556204100,XMR,BTC
0,1,5,1,599914.5146,0.01224,100,{'asd':'asd'},1,1556204100,1556204100,1556204100,XMR,BTC
0,1,5,0,510195.4319,0.012254,100,{'asd':'asd'},1,1556226600,1556226600,1556226600,XMR,BTC
0,1,5,1,510195.4319,0.012047,100,{'asd':'asd'},1,1556226600,1556226600,1556226600,XMR,BTC
0,1,5,0,451351.5164,0.012047,100,{'asd':'asd'},1,1556233800,1556233800,1556233800,XMR,BTC
0,1,5,1,451351.5164,0.01198,100,{'asd':'asd'},1,1556233800,1556233800,1556233800,XMR,BTC
0,1,5,0,400887.9522,0.01198,100,{'asd':'asd'},1,1556241000,1556241000,1556241000,XMR,BTC
0,1,5,1,400887.9522,0.011615,100,{'asd':'asd'},1,1556241000,1556241000,1556241000,XMR,BTC
0,1,5,0,493581.3278,0.011648,100,{'asd':'asd'},1,1556248500,1556248500,1556248500,XMR,BTC
0,1,5,1,493581.3278,0.011712,100,{'asd':'asd'},1,1556248500,1556248500,1556248500,XMR,BTC
0,1,5,0,515831.1568,0.011712,100,{'asd':'asd'},1,1556255700,1556255700,1556255700,XMR,BTC
0,1,5,1,515831.1568,0.01184,100,{'asd':'asd'},1,1556255700,1556255700,1556255700,XMR,BTC
0,1,5,0,509453.7473,0.01184,100,{'asd':'asd'},1,1556258100,1556258100,1556258100,XMR,BTC
0,1,5,1,509453.7473,0.011959,100,{'asd':'asd'},1,1556258100,1556258100,1556258100,XMR,BTC
0,1,5,0,538187.3614,0.011959,100,{'asd':'asd'},1,1556264400,1556264400,1556264400,XMR,BTC
0,1,5,1,538187.3614,0.012018,100,{'asd':'asd'},1,1556264400,1556264400,1556264400,XMR,BTC
0,1,5,0,596263.8145,0.012018,100,{'asd':'asd'},1,1556271600,1556271600,1556271600,XMR,BTC
0,1,5,1,596263.8145,0.012023,100,{'asd':'asd'},1,1556271600,1556271600,1556271600,XMR,BTC
0,1,5,0,527675.2108,0.012023,100,{'asd':'asd'},1,1556278800,1556278800,1556278800,XMR,BTC
0,1,5,1,527675.2108,0.012101,100,{'asd':'asd'},1,1556278800,1556278800,1556278800,XMR,BTC
0,1,5,0,556765.5981,0.012101,100,{'asd':'asd'},1,1556286000,1556286000,1556286000,XMR,BTC
0,1,5,1,556765.5981,0.01203,100,{'asd':'asd'},1,1556286000,1556286000,1556286000,XMR,BTC
0,1,5,0,582821.4926,0.012027,100,{'asd':'asd'},1,1556293500,1556293500,1556293500,XMR,BTC
0,1,5,1,582821.4926,0.01197,100,{'asd':'asd'},1,1556293500,1556293500,1556293500,XMR,BTC
0,1,5,0,507761.5032,0.011946,100,{'asd':'asd'},1,1556309400,1556309400,1556309400,XMR,BTC
0,1,5,1,507761.5032,0.0119,100,{'asd':'asd'},1,1556309400,1556309400,1556309400,XMR,BTC
0,1,5,0,410748.3665,0.0119,100,{'asd':'asd'},1,1556316600,1556316600,1556316600,XMR,BTC
0,1,5,1,410748.3665,0.011833,100,{'asd':'asd'},1,1556316600,1556316600,1556316600,XMR,BTC
0,1,5,0,489189.8779,0.011801,100,{'asd':'asd'},1,1556324100,1556324100,1556324100,XMR,BTC
0,1,5,1,489189.8779,0.011813,100,{'asd':'asd'},1,1556324100,1556324100,1556324100,XMR,BTC
0,1,5,0,593737.7753,0.011813,100,{'asd':'asd'},1,1556331300,1556331300,1556331300,XMR,BTC
0,1,5,1,593737.7753,0.011855,100,{'asd':'asd'},1,1556331300,1556331300,1556331300,XMR,BTC
0,1,5,0,503210.4526,0.011855,100,{'asd':'asd'},1,1556338500,1556338500,1556338500,XMR,BTC
0,1,5,1,503210.4526,0.011974,100,{'asd':'asd'},1,1556338500,1556338500,1556338500,XMR,BTC
0,1,5,0,468695.5527,0.011959,100,{'asd':'asd'},1,1556348100,1556348100,1556348100,XMR,BTC
0,1,5,1,468695.5527,0.01192,100,{'asd':'asd'},1,1556348100,1556348100,1556348100,XMR,BTC
0,1,5,0,549707.9919,0.01192,100,{'asd':'asd'},1,1556355300,1556355300,1556355300,XMR,BTC
0,1,5,1,549707.9919,0.011804,100,{'asd':'asd'},1,1556355300,1556355300,1556355300,XMR,BTC
0,1,5,0,429913.3412,0.011855,100,{'asd':'asd'},1,1556363100,1556363100,1556363100,XMR,BTC
0,1,5,1,429913.3412,0.011809,100,{'asd':'asd'},1,1556363100,1556363100,1556363100,XMR,BTC
0,1,5,0,469282.533,0.011809,100,{'asd':'asd'},1,1556370300,1556370300,1556370300,XMR,BTC
0,1,5,1,469282.533,0.011841,100,{'asd':'asd'},1,1556370300,1556370300,1556370300,XMR,BTC
0,1,5,0,452392.548,0.011841,100,{'asd':'asd'},1,1556377500,1556377500,1556377500,XMR,BTC
0,1,5,1,452392.548,0.011808,100,{'asd':'asd'},1,1556377500,1556377500,1556377500,XMR,BTC
0,1,5,0,402677.4921,0.012088,100,{'asd':'asd'},1,1556389500,1556389500,1556389500,XMR,BTC
0,1,5,1,402677.4921,0.011834,100,{'asd':'asd'},1,1556389500,1556389500,1556389500,XMR,BTC
0,1,5,0,590771.0048,0.011834,100,{'asd':'asd'},1,1556396700,1556396700,1556396700,XMR,BTC
0,1,5,1,590771.0048,0.011842,100,{'asd':'asd'},1,1556396700,1556396700,1556396700,XMR,BTC
0,1,5,0,550347.3629,0.011852,100,{'asd':'asd'},1,1556404200,1556404200,1556404200,XMR,BTC
0,1,5,1,550347.3629,0.011904,100,{'asd':'asd'},1,1556404200,1556404200,1556404200,XMR,BTC
0,1,5,0,419025.8659,0.011904,100,{'asd':'asd'},1,1556411400,1556411400,1556411400,XMR,BTC
0,1,5,1,419025.8659,0.011905,100,{'asd':'asd'},1,1556411400,1556411400,1556411400,XMR,BTC
0,1,5,0,519242.7578,0.011905,100,{'asd':'asd'},1,1556418600,1556418600,1556418600,XMR,BTC
0,1,5,1,519242.7578,0.011948,100,{'asd':'asd'},1,1556418600,1556418600,1556418600,XMR,BTC
0,1,5,0,573184.8411,0.011948,100,{'asd':'asd'},1,1556425800,1556425800,1556425800,XMR,BTC
0,1,5,1,573184.8411,0.011866,100,{'asd':'asd'},1,1556425800,1556425800,1556425800,XMR,BTC
0,1,5,0,505774.8973,0.011866,100,{'asd':'asd'},1,1556433000,1556433000,1556433000,XMR,BTC
0,1,5,1,505774.8973,0.011895,100,{'asd':'asd'},1,1556433000,1556433000,1556433000,XMR,BTC
0,1,5,0,580958.6155,0.011895,100,{'asd':'asd'},1,1556440200,1556440200,1556440200,XMR,BTC
0,1,5,1,580958.6155,0.011884,100,{'asd':'asd'},1,1556440200,1556440200,1556440200,XMR,BTC
0,1,5,0,542321.9931,0.011891,100,{'asd':'asd'},1,1556449500,1556449500,1556449500,XMR,BTC
0,1,5,1,542321.9931,0.011835,100,{'asd':'asd'},1,1556449500,1556449500,1556449500,XMR,BTC
0,1,5,0,599329.4106,0.011835,100,{'asd':'asd'},1,1556456700,1556456700,1556456700,XMR,BTC
0,1,5,1,599329.4106,0.011742,100,{'asd':'asd'},1,1556456700,1556456700,1556456700,XMR,BTC
0,1,5,0,565689.4112,0.011712,100,{'asd':'asd'},1,1556480400,1556480400,1556480400,XMR,BTC
0,1,5,1,565689.4112,0.011712,100,{'asd':'asd'},1,1556480400,1556480400,1556480400,XMR,BTC
0,1,5,0,527640.3413,0.011712,100,{'asd':'asd'},1,1556487600,1556487600,1556487600,XMR,BTC
0,1,5,1,527640.3413,0.011644,100,{'asd':'asd'},1,1556487600,1556487600,1556487600,XMR,BTC
0,1,5,0,413891.4776,0.011644,100,{'asd':'asd'},1,1556494800,1556494800,1556494800,XMR,BTC
0,1,5,1,413891.4776,0.011639,100,{'asd':'asd'},1,1556494800,1556494800,1556494800,XMR,BTC
0,1,5,0,466697.1956,0.011657,100,{'asd':'asd'},1,1556504100,1556504100,1556504100,XMR,BTC
0,1,5,1,466697.1956,0.011655,100,{'asd':'asd'},1,1556504100,1556504100,1556504100,XMR,BTC
0,1,5,0,464868.5482,0.011638,100,{'asd':'asd'},1,1556536200,1556536200,1556536200,XMR,BTC
0,1,5,1,464868.5482,0.0116,100,{'asd':'asd'},1,1556536200,1556536200,1556536200,XMR,BTC
0,1,5,0,404014.29,0.011655,100,{'asd':'asd'},1,1556547300,1556547300,1556547300,XMR,BTC
0,1,5,1,404014.29,0.01167,100,{'asd':'asd'},1,1556547300,1556547300,1556547300,XMR,BTC
0,1,5,0,567795.8291,0.01167,100,{'asd':'asd'},1,1556554500,1556554500,1556554500,XMR,BTC
0,1,5,1,567795.8291,0.011692,100,{'asd':'asd'},1,1556554500,1556554500,1556554500,XMR,BTC
0,1,5,0,424928.9335,0.011692,100,{'asd':'asd'},1,1556561700,1556561700,1556561700,XMR,BTC
0,1,5,1,424928.9335,0.011791,100,{'asd':'asd'},1,1556561700,1556561700,1556561700,XMR,BTC
0,1,5,0,533113.7723,0.011862,100,{'asd':'asd'},1,1556576100,1556576100,1556576100,XMR,BTC
0,1,5,1,533113.7723,0.011677,100,{'asd':'asd'},1,1556576100,1556576100,1556576100,XMR,BTC
0,1,5,0,585320.7164,0.011677,100,{'asd':'asd'},1,1556583300,1556583300,1556583300,XMR,BTC
0,1,5,1,585320.7164,0.011766,100,{'asd':'asd'},1,1556583300,1556583300,1556583300,XMR,BTC
0,1,5,0,418070.8266,0.011713,100,{'asd':'asd'},1,1556608500,1556608500,1556608500,XMR,BTC
0,1,5,1,418070.8266,0.011673,100,{'asd':'asd'},1,1556608500,1556608500,1556608500,XMR,BTC
0,1,5,0,593671.9794,0.011748,100,{'asd':'asd'},1,1556640000,1556640000,1556640000,XMR,BTC
0,1,5,1,593671.9794,0.011744,100,{'asd':'asd'},1,1556640000,1556640000,1556640000,XMR,BTC
0,1,5,0,425301.5167,0.011693,100,{'asd':'asd'},1,1556652300,1556652300,1556652300,XMR,BTC
0,1,5,1,425301.5167,0.011672,100,{'asd':'asd'},1,1556652300,1556652300,1556652300,XMR,BTC
0,1,5,0,500890.2409,0.011798,100,{'asd':'asd'},1,1556711100,1556711100,1556711100,XMR,BTC
0,1,5,1,500890.2409,0.01183,100,{'asd':'asd'},1,1556711100,1556711100,1556711100,XMR,BTC
0,1,5,0,505773.2155,0.01183,100,{'asd':'asd'},1,1556718300,1556718300,1556718300,XMR,BTC
0,1,5,1,505773.2155,0.011919,100,{'asd':'asd'},1,1556718300,1556718300,1556718300,XMR,BTC
0,1,5,0,501502.1063,0.011919,100,{'asd':'asd'},1,1556725500,1556725500,1556725500,XMR,BTC
0,1,5,1,501502.1063,0.01207,100,{'asd':'asd'},1,1556725500,1556725500,1556725500,XMR,BTC
0,1,5,0,485457.0504,0.012077,100,{'asd':'asd'},1,1556731800,1556731800,1556731800,XMR,BTC
0,1,5,1,485457.0504,0.012029,100,{'asd':'asd'},1,1556731800,1556731800,1556731800,XMR,BTC
0,1,5,0,528466.6029,0.012029,100,{'asd':'asd'},1,1556739000,1556739000,1556739000,XMR,BTC
0,1,5,1,528466.6029,0.01217,100,{'asd':'asd'},1,1556739000,1556739000,1556739000,XMR,BTC
0,1,5,0,406569.6798,0.01217,100,{'asd':'asd'},1,1556739900,1556739900,1556739900,XMR,BTC
0,1,5,1,406569.6798,0.011977,100,{'asd':'asd'},1,1556739900,1556739900,1556739900,XMR,BTC
0,1,5,0,448014.433,0.011977,100,{'asd':'asd'},1,1556747100,1556747100,1556747100,XMR,BTC
0,1,5,1,448014.433,0.012155,100,{'asd':'asd'},1,1556747100,1556747100,1556747100,XMR,BTC
0,1,5,0,456575.8661,0.012155,100,{'asd':'asd'},1,1556752500,1556752500,1556752500,XMR,BTC
0,1,5,1,456575.8661,0.012069,100,{'asd':'asd'},1,1556752500,1556752500,1556752500,XMR,BTC
0,1,5,0,505793.3647,0.012069,100,{'asd':'asd'},1,1556759700,1556759700,1556759700,XMR,BTC
0,1,5,1,505793.3647,0.012167,100,{'asd':'asd'},1,1556759700,1556759700,1556759700,XMR,BTC
0,1,5,0,446844.9693,0.011798,100,{'asd':'asd'},1,1556711100,1556711100,1556711100,XMR,BTC
0,1,5,1,446844.9693,0.01183,100,{'asd':'asd'},1,1556711100,1556711100,1556711100,XMR,BTC
0,1,5,0,569509.5072,0.01183,100,{'asd':'asd'},1,1556718300,1556718300,1556718300,XMR,BTC
0,1,5,1,569509.5072,0.011919,100,{'asd':'asd'},1,1556718300,1556718300,1556718300,XMR,BTC
0,1,5,0,471550.3706,0.011919,100,{'asd':'asd'},1,1556725500,1556725500,1556725500,XMR,BTC
0,1,5,1,471550.3706,0.01207,100,{'asd':'asd'},1,1556725500,1556725500,1556725500,XMR,BTC
0,1,5,0,587644.5603,0.012077,100,{'asd':'asd'},1,1556731800,1556731800,1556731800,XMR,BTC
0,1,5,1,587644.5603,0.012029,100,{'asd':'asd'},1,1556731800,1556731800,1556731800,XMR,BTC
0,1,5,0,427847.0441,0.012029,100,{'asd':'asd'},1,1556739000,1556739000,1556739000,XMR,BTC
0,1,5,1,427847.0441,0.01217,100,{'asd':'asd'},1,1556739000,1556739000,1556739000,XMR,BTC
0,1,5,0,523270.8966,0.01217,100,{'asd':'asd'},1,1556739900,1556739900,1556739900,XMR,BTC
0,1,5,1,523270.8966,0.011977,100,{'asd':'asd'},1,1556739900,1556739900,1556739900,XMR,BTC
0,1,5,0,590442.2285,0.011977,100,{'asd':'asd'},1,1556747100,1556747100,1556747100,XMR,BTC
0,1,5,1,590442.2285,0.012155,100,{'asd':'asd'},1,1556747100,1556747100,1556747100,XMR,BTC
0,1,5,0,514174.4829,0.012155,100,{'asd':'asd'},1,1556752500,1556752500,1556752500,XMR,BTC
0,1,5,1,514174.4829,0.012069,100,{'asd':'asd'},1,1556752500,1556752500,1556752500,XMR,BTC
0,1,5,0,515394.8199,0.012069,100,{'asd':'asd'},1,1556759700,1556759700,1556759700,XMR,BTC
0,1,5,1,515394.8199,0.012194,100,{'asd':'asd'},1,1556759700,1556759700,1556759700,XMR,BTC
0,1,5,0,596250.9299,0.0122,100,{'asd':'asd'},1,1556784300,1556784300,1556784300,XMR,BTC
0,1,5,1,596250.9299,0.012086,100,{'asd':'asd'},1,1556784300,1556784300,1556784300,XMR,BTC
0,1,5,0,585473.7378,0.012086,100,{'asd':'asd'},1,1556791500,1556791500,1556791500,XMR,BTC
0,1,5,1,585473.7378,0.011847,100,{'asd':'asd'},1,1556791500,1556791500,1556791500,XMR,BTC
0,1,5,0,450407.2017,0.011847,100,{'asd':'asd'},1,1556798700,1556798700,1556798700,XMR,BTC
0,1,5,1,450407.2017,0.011827,100,{'asd':'asd'},1,1556798700,1556798700,1556798700,XMR,BTC
0,1,5,0,416932.0268,0.011836,100,{'asd':'asd'},1,1556808900,1556808900,1556808900,XMR,BTC
0,1,5,1,416932.0268,0.011734,100,{'asd':'asd'},1,1556808900,1556808900,1556808900,XMR,BTC
0,1,5,0,591051.5355,0.011717,100,{'asd':'asd'},1,1556820000,1556820000,1556820000,XMR,BTC
0,1,5,1,591051.5355,0.011662,100,{'asd':'asd'},1,1556820000,1556820000,1556820000,XMR,BTC
0,1,5,0,417494.2833,0.011662,100,{'asd':'asd'},1,1556827200,1556827200,1556827200,XMR,BTC
0,1,5,1,417494.2833,0.011873,100,{'asd':'asd'},1,1556827200,1556827200,1556827200,XMR,BTC
0,1,5,0,406881.6647,0.01168,100,{'asd':'asd'},1,1556857500,1556857500,1556857500,XMR,BTC
0,1,5,1,406881.6647,0.01163,100,{'asd':'asd'},1,1556857500,1556857500,1556857500,XMR,BTC
0,1,5,0,538218.3658,0.011527,100,{'asd':'asd'},1,1556868600,1556868600,1556868600,XMR,BTC
0,1,5,1,538218.3658,0.011485,100,{'asd':'asd'},1,1556868600,1556868600,1556868600,XMR,BTC
0,1,5,0,445407.4965,0.011485,100,{'asd':'asd'},1,1556875800,1556875800,1556875800,XMR,BTC
0,1,5,1,445407.4965,0.011482,100,{'asd':'asd'},1,1556875800,1556875800,1556875800,XMR,BTC
0,1,5,0,496310.8465,0.011482,100,{'asd':'asd'},1,1556883000,1556883000,1556883000,XMR,BTC
0,1,5,1,496310.8465,0.011618,100,{'asd':'asd'},1,1556883000,1556883000,1556883000,XMR,BTC
0,1,5,0,457913.5541,0.011629,100,{'asd':'asd'},1,1556887800,1556887800,1556887800,XMR,BTC
0,1,5,1,457913.5541,0.011754,100,{'asd':'asd'},1,1556887800,1556887800,1556887800,XMR,BTC
0,1,5,0,588707.1056,0.011754,100,{'asd':'asd'},1,1556895000,1556895000,1556895000,XMR,BTC
0,1,5,1,588707.1056,0.011764,100,{'asd':'asd'},1,1556895000,1556895000,1556895000,XMR,BTC
0,1,5,0,400949.6523,0.011764,100,{'asd':'asd'},1,1556902200,1556902200,1556902200,XMR,BTC
0,1,5,1,400949.6523,0.011661,100,{'asd':'asd'},1,1556902200,1556902200,1556902200,XMR,BTC
0,1,5,0,572154.247,0.011661,100,{'asd':'asd'},1,1556909400,1556909400,1556909400,XMR,BTC
0,1,5,1,572154.247,0.011696,100,{'asd':'asd'},1,1556909400,1556909400,1556909400,XMR,BTC
0,1,5,0,536630.4424,0.011696,100,{'asd':'asd'},1,1556916600,1556916600,1556916600,XMR,BTC
0,1,5,1,536630.4424,0.011694,100,{'asd':'asd'},1,1556916600,1556916600,1556916600,XMR,BTC
0,1,5,0,487665.9593,0.011689,100,{'asd':'asd'},1,1556935800,1556935800,1556935800,XMR,BTC
0,1,5,1,487665.9593,0.011644,100,{'asd':'asd'},1,1556935800,1556935800,1556935800,XMR,BTC
0,1,5,0,452845.999,0.011644,100,{'asd':'asd'},1,1556943000,1556943000,1556943000,XMR,BTC
0,1,5,1,452845.999,0.011534,100,{'asd':'asd'},1,1556943000,1556943000,1556943000,XMR,BTC
0,1,5,0,566685.6617,0.011534,100,{'asd':'asd'},1,1556950200,1556950200,1556950200,XMR,BTC
0,1,5,1,566685.6617,0.011503,100,{'asd':'asd'},1,1556950200,1556950200,1556950200,XMR,BTC
0,1,5,0,504881.9541,0.011475,100,{'asd':'asd'},1,1556963400,1556963400,1556963400,XMR,BTC
0,1,5,1,504881.9541,0.011613,100,{'asd':'asd'},1,1556963400,1556963400,1556963400,XMR,BTC
0,1,5,0,412355.95,0.011613,100,{'asd':'asd'},1,1556964900,1556964900,1556964900,XMR,BTC
0,1,5,1,412355.95,0.011468,100,{'asd':'asd'},1,1556964900,1556964900,1556964900,XMR,BTC
0,1,5,0,583988.8524,0.011608,100,{'asd':'asd'},1,1556972400,1556972400,1556972400,XMR,BTC
0,1,5,1,583988.8524,0.011734,100,{'asd':'asd'},1,1556972400,1556972400,1556972400,XMR,BTC
0,1,5,0,419330.816,0.011734,100,{'asd':'asd'},1,1556979600,1556979600,1556979600,XMR,BTC
0,1,5,1,419330.816,0.011761,100,{'asd':'asd'},1,1556979600,1556979600,1556979600,XMR,BTC
0,1,5,0,471322.1837,0.011761,100,{'asd':'asd'},1,1556986800,1556986800,1556986800,XMR,BTC
0,1,5,1,471322.1837,0.01174,100,{'asd':'asd'},1,1556986800,1556986800,1556986800,XMR,BTC
0,1,5,0,425090.7816,0.01174,100,{'asd':'asd'},1,1556994000,1556994000,1556994000,XMR,BTC
0,1,5,1,425090.7816,0.011737,100,{'asd':'asd'},1,1556994000,1556994000,1556994000,XMR,BTC
0,1,5,0,515716.6638,0.011666,100,{'asd':'asd'},1,1557006600,1557006600,1557006600,XMR,BTC
0,1,5,1,515716.6638,0.011733,100,{'asd':'asd'},1,1557006600,1557006600,1557006600,XMR,BTC
0,1,5,0,498361.9665,0.011733,100,{'asd':'asd'},1,1557013800,1557013800,1557013800,XMR,BTC
0,1,5,1,498361.9665,0.011711,100,{'asd':'asd'},1,1557013800,1557013800,1557013800,XMR,BTC
0,1,5,0,562406.6901,0.011711,100,{'asd':'asd'},1,1557021000,1557021000,1557021000,XMR,BTC
0,1,5,1,562406.6901,0.011861,100,{'asd':'asd'},1,1557021000,1557021000,1557021000,XMR,BTC
0,1,5,0,517757.041,0.011861,100,{'asd':'asd'},1,1557025500,1557025500,1557025500,XMR,BTC
0,1,5,1,517757.041,0.011785,100,{'asd':'asd'},1,1557025500,1557025500,1557025500,XMR,BTC
0,1,5,0,591629.2593,0.011785,100,{'asd':'asd'},1,1557032700,1557032700,1557032700,XMR,BTC
0,1,5,1,591629.2593,0.011777,100,{'asd':'asd'},1,1557032700,1557032700,1557032700,XMR,BTC
0,1,5,0,506030.6735,0.011627,100,{'asd':'asd'},1,1557061500,1557061500,1557061500,XMR,BTC
0,1,5,1,506030.6735,0.011726,100,{'asd':'asd'},1,1557061500,1557061500,1557061500,XMR,BTC
0,1,5,0,538741.8613,0.011726,100,{'asd':'asd'},1,1557068700,1557068700,1557068700,XMR,BTC
0,1,5,1,538741.8613,0.01162,100,{'asd':'asd'},1,1557068700,1557068700,1557068700,XMR,BTC
0,1,5,0,520383.3394,0.01162,100,{'asd':'asd'},1,1557075900,1557075900,1557075900,XMR,BTC
0,1,5,1,520383.3394,0.011544,100,{'asd':'asd'},1,1557075900,1557075900,1557075900,XMR,BTC
0,1,5,0,551875.6748,0.011544,100,{'asd':'asd'},1,1557083100,1557083100,1557083100,XMR,BTC
0,1,5,1,551875.6748,0.011535,100,{'asd':'asd'},1,1557083100,1557083100,1557083100,XMR,BTC
0,1,5,0,493187.1661,0.011543,100,{'asd':'asd'},1,1557095700,1557095700,1557095700,XMR,BTC
0,1,5,1,493187.1661,0.011569,100,{'asd':'asd'},1,1557095700,1557095700,1557095700,XMR,BTC
0,1,5,0,593169.7099,0.011562,100,{'asd':'asd'},1,1557105300,1557105300,1557105300,XMR,BTC
0,1,5,1,593169.7099,0.011612,100,{'asd':'asd'},1,1557105300,1557105300,1557105300,XMR,BTC
0,1,5,0,534604.367,0.011612,100,{'asd':'asd'},1,1557112500,1557112500,1557112500,XMR,BTC
0,1,5,1,534604.367,0.011506,100,{'asd':'asd'},1,1557112500,1557112500,1557112500,XMR,BTC
0,1,5,0,552364.0994,0.011608,100,{'asd':'asd'},1,1557131700,1557131700,1557131700,XMR,BTC
0,1,5,1,552364.0994,0.011736,100,{'asd':'asd'},1,1557131700,1557131700,1557131700,XMR,BTC
0,1,5,0,591204.8715,0.011736,100,{'asd':'asd'},1,1557138000,1557138000,1557138000,XMR,BTC
0,1,5,1,591204.8715,0.011723,100,{'asd':'asd'},1,1557138000,1557138000,1557138000,XMR,BTC
0,1,5,0,567166.4452,0.011795,100,{'asd':'asd'},1,1557156000,1557156000,1557156000,XMR,BTC
