0,1,5,1,6280184.038,0.00000626,100,{'asd':'asd'},1,1550856900,1550856900,1550856900,TRX,BTC
0,1,5,0,6588607.338,0.00000628,100,{'asd':'asd'},1,1550866800,1550866800,1550866800,TRX,BTC
0,1,5,1,6588607.338,0.00000628,100,{'asd':'asd'},1,1550866800,1550866800,1550866800,TRX,BTC
0,1,5,0,7450168.552,0.00000631,100,{'asd':'asd'},1,1550893200,1550893200,1550893200,TRX,BTC
0,1,5,1,7450168.552,0.00000629,100,{'asd':'asd'},1,1550893200,1550893200,1550893200,TRX,BTC
0,1,5,0,7602309.157,0.00000629,100,{'asd':'asd'},1,1550900400,1550900400,1550900400,TRX,BTC
0,1,5,1,7602309.157,0.0000063,100,{'asd':'asd'},1,1550900400,1550900400,1550900400,TRX,BTC
0,1,5,0,5775761.183,0.0000063,100,{'asd':'asd'},1,1550907600,1550907600,1550907600,TRX,BTC
0,1,5,1,5775761.183,0.00000631,100,{'asd':'asd'},1,1550907600,1550907600,1550907600,TRX,BTC
0,1,5,0,6131729.48,0.00000631,100,{'asd':'asd'},1,1550914800,1550914800,1550914800,TRX,BTC
0,1,5,1,6131729.48,0.00000629,100,{'asd':'asd'},1,1550914800,1550914800,1550914800,TRX,BTC
0,1,5,0,8287287.705,0.0000063,100,{'asd':'asd'},1,1550927100,1550927100,1550927100,TRX,BTC
0,1,5,1,8287287.705,0.00000629,100,{'asd':'asd'},1,1550927100,1550927100,1550927100,TRX,BTC
0,1,5,0,7794257.566,0.00000629,100,{'asd':'asd'},1,1550934300,1550934300,1550934300,TRX,BTC
0,1,5,1,7794257.566,0.00000629,100,{'asd':'asd'},1,1550934300,1550934300,1550934300,TRX,BTC
0,1,5,0,6301184.037,0.00000627,100,{'asd':'asd'},1,1550942100,1550942100,1550942100,TRX,BTC
0,1,5,1,6301184.037,0.00000613,100,{'asd':'asd'},1,1550942100,1550942100,1550942100,TRX,BTC
0,1,5,0,6169318.18,0.00000613,100,{'asd':'asd'},1,1550949300,1550949300,1550949300,TRX,BTC
0,1,5,1,6169318.18,0.00000612,100,{'asd':'asd'},1,1550949300,1550949300,1550949300,TRX,BTC
0,1,5,0,6415608.147,0.00000612,100,{'asd':'asd'},1,1550956500,1550956500,1550956500,TRX,BTC
0,1,5,1,6415608.147,0.00000613,100,{'asd':'asd'},1,1550956500,1550956500,1550956500,TRX,BTC
0,1,5,0,8486364.611,0.00000613,100,{'asd':'asd'},1,1550963700,1550963700,1550963700,TRX,BTC
0,1,5,1,8486364.611,0.00000621,100,{'asd':'asd'},1,1550963700,1550963700,1550963700,TRX,BTC
0,1,5,0,7779210.035,0.00000615,100,{'asd':'asd'},1,1550971500,1550971500,1550971500,TRX,BTC
0,1,5,1,7779210.035,0.00000615,100,{'asd':'asd'},1,1550971500,1550971500,1550971500,TRX,BTC
0,1,5,0,7404795.749,0.00000615,100,{'asd':'asd'},1,1550978700,1550978700,1550978700,TRX,BTC
0,1,5,1,7404795.749,0.00000612,100,{'asd':'asd'},1,1550978700,1550978700,1550978700,TRX,BTC
0,1,5,0,7461711.981,0.00000612,100,{'asd':'asd'},1,1550985900,1550985900,1550985900,TRX,BTC
0,1,5,1,7461711.981,0.00000624,100,{'asd':'asd'},1,1550985900,1550985900,1550985900,TRX,BTC
0,1,5,0,7957954.16,0.00000624,100,{'asd':'asd'},1,1550992800,1550992800,1550992800,TRX,BTC
0,1,5,1,7957954.16,0.00000644,100,{'asd':'asd'},1,1550992800,1550992800,1550992800,TRX,BTC
0,1,5,0,6939829.548,0.00000644,100,{'asd':'asd'},1,1550993100,1550993100,1550993100,TRX,BTC
0,1,5,1,6939829.548,0.00000655,100,{'asd':'asd'},1,1550993100,1550993100,1550993100,TRX,BTC
0,1,5,0,6432348.24,0.00000655,100,{'asd':'asd'},1,1550994300,1550994300,1550994300,TRX,BTC
0,1,5,1,6432348.24,0.00000644,100,{'asd':'asd'},1,1550994300,1550994300,1550994300,TRX,BTC
0,1,5,0,7651299.33,0.00000645,100,{'asd':'asd'},1,1551001800,1551001800,1551001800,TRX,BTC
0,1,5,1,7651299.33,0.00000646,100,{'asd':'asd'},1,1551001800,1551001800,1551001800,TRX,BTC
0,1,5,0,8163561.196,0.00000646,100,{'asd':'asd'},1,1551009300,1551009300,1551009300,TRX,BTC
0,1,5,1,8163561.196,0.00000643,100,{'asd':'asd'},1,1551009300,1551009300,1551009300,TRX,BTC
0,1,5,0,8359918.341,0.00000637,100,{'asd':'asd'},1,1551017700,1551017700,1551017700,TRX,BTC
0,1,5,1,8359918.341,0.00000616,100,{'asd':'asd'},1,1551017700,1551017700,1551017700,TRX,BTC
0,1,5,0,8374400.167,0.00000616,100,{'asd':'asd'},1,1551024900,1551024900,1551024900,TRX,BTC
0,1,5,1,8374400.167,0.00000625,100,{'asd':'asd'},1,1551024900,1551024900,1551024900,TRX,BTC
0,1,5,0,6071005.53,0.00000625,100,{'asd':'asd'},1,1551029400,1551029400,1551029400,TRX,BTC
0,1,5,1,6071005.53,0.00000632,100,{'asd':'asd'},1,1551029400,1551029400,1551029400,TRX,BTC
0,1,5,0,7297197.762,0.00000637,100,{'asd':'asd'},1,1551036600,1551036600,1551036600,TRX,BTC
0,1,5,1,7297197.762,0.00000626,100,{'asd':'asd'},1,1551036600,1551036600,1551036600,TRX,BTC
0,1,5,0,7339679.816,0.00000626,100,{'asd':'asd'},1,1551043800,1551043800,1551043800,TRX,BTC
0,1,5,1,7339679.816,0.00000629,100,{'asd':'asd'},1,1551043800,1551043800,1551043800,TRX,BTC
0,1,5,0,7422533.529,0.00000626,100,{'asd':'asd'},1,1551053100,1551053100,1551053100,TRX,BTC
0,1,5,1,7422533.529,0.0000063,100,{'asd':'asd'},1,1551053100,1551053100,1551053100,TRX,BTC
0,1,5,0,8182858.729,0.0000063,100,{'asd':'asd'},1,1551060300,1551060300,1551060300,TRX,BTC
0,1,5,1,8182858.729,0.00000637,100,{'asd':'asd'},1,1551060300,1551060300,1551060300,TRX,BTC
0,1,5,0,6357345.699,0.00000637,100,{'asd':'asd'},1,1551065100,1551065100,1551065100,TRX,BTC
0,1,5,1,6357345.699,0.00000631,100,{'asd':'asd'},1,1551065100,1551065100,1551065100,TRX,BTC
0,1,5,0,7572159.393,0.00000631,100,{'asd':'asd'},1,1551072300,1551072300,1551072300,TRX,BTC
0,1,5,1,7572159.393,0.0000063,100,{'asd':'asd'},1,1551072300,1551072300,1551072300,TRX,BTC
0,1,5,0,8057469.774,0.0000063,100,{'asd':'asd'},1,1551079500,1551079500,1551079500,TRX,BTC
0,1,5,1,8057469.774,0.00000634,100,{'asd':'asd'},1,1551079500,1551079500,1551079500,TRX,BTC
0,1,5,0,7611553.994,0.00000634,100,{'asd':'asd'},1,1551086700,1551086700,1551086700,TRX,BTC
0,1,5,1,7611553.994,0.00000626,100,{'asd':'asd'},1,1551086700,1551086700,1551086700,TRX,BTC
0,1,5,0,7054419.965,0.00000626,100,{'asd':'asd'},1,1551093900,1551093900,1551093900,TRX,BTC
0,1,5,1,7054419.965,0.00000628,100,{'asd':'asd'},1,1551093900,1551093900,1551093900,TRX,BTC
0,1,5,0,6497938.079,0.00000625,100,{'asd':'asd'},1,1551104400,1551104400,1551104400,TRX,BTC
0,1,5,1,6497938.079,0.00000633,100,{'asd':'asd'},1,1551104400,1551104400,1551104400,TRX,BTC
0,1,5,0,7271164.549,0.00000633,100,{'asd':'asd'},1,1551108300,1551108300,1551108300,TRX,BTC
0,1,5,1,7271164.549,0.00000634,100,{'asd':'asd'},1,1551108300,1551108300,1551108300,TRX,BTC
0,1,5,0,7133761.365,0.00000634,100,{'asd':'asd'},1,1551115500,1551115500,1551115500,TRX,BTC
0,1,5,1,7133761.365,0.00000626,100,{'asd':'asd'},1,1551115500,1551115500,1551115500,TRX,BTC
0,1,5,0,5994523.993,0.00000626,100,{'asd':'asd'},1,1551122700,1551122700,1551122700,TRX,BTC
0,1,5,1,5994523.993,0.00000622,100,{'asd':'asd'},1,1551122700,1551122700,1551122700,TRX,BTC
0,1,5,0,8405080.656,0.00000625,100,{'asd':'asd'},1,1551131700,1551131700,1551131700,TRX,BTC
0,1,5,1,8405080.656,0.00000629,100,{'asd':'asd'},1,1551131700,1551131700,1551131700,TRX,BTC
0,1,5,0,6465069.732,0.00000629,100,{'asd':'asd'},1,1551139200,1551139200,1551139200,TRX,BTC
0,1,5,1,6465069.732,0.00000629,100,{'asd':'asd'},1,1551139200,1551139200,1551139200,TRX,BTC
0,1,5,0,6654152.21,0.00000627,100,{'asd':'asd'},1,1551155400,1551155400,1551155400,TRX,BTC
0,1,5,1,6654152.21,0.00000625,100,{'asd':'asd'},1,1551155400,1551155400,1551155400,TRX,BTC
0,1,5,0,8468963.728,0.00000625,100,{'asd':'asd'},1,1551162600,1551162600,1551162600,TRX,BTC
0,1,5,1,8468963.728,0.00000628,100,{'asd':'asd'},1,1551162600,1551162600,1551162600,TRX,BTC
0,1,5,0,6877384.147,0.00000629,100,{'asd':'asd'},1,1551171600,1551171600,1551171600,TRX,BTC
0,1,5,1,6877384.147,0.00000638,100,{'asd':'asd'},1,1551171600,1551171600,1551171600,TRX,BTC
0,1,5,0,7996051.176,0.00000635,100,{'asd':'asd'},1,1551180300,1551180300,1551180300,TRX,BTC
0,1,5,1,7996051.176,0.00000629,100,{'asd':'asd'},1,1551180300,1551180300,1551180300,TRX,BTC
0,1,5,0,5754727.547,0.00000629,100,{'asd':'asd'},1,1551187500,1551187500,1551187500,TRX,BTC
0,1,5,1,5754727.547,0.00000627,100,{'asd':'asd'},1,1551187500,1551187500,1551187500,TRX,BTC
0,1,5,0,5806778.883,0.00000627,100,{'asd':'asd'},1,1551194700,1551194700,1551194700,TRX,BTC
0,1,5,1,5806778.883,0.00000626,100,{'asd':'asd'},1,1551194700,1551194700,1551194700,TRX,BTC
0,1,5,0,8397653.583,0.00000629,100,{'asd':'asd'},1,1551203400,1551203400,1551203400,TRX,BTC
0,1,5,1,8397653.583,0.00000629,100,{'asd':'asd'},1,1551203400,1551203400,1551203400,TRX,BTC
0,1,5,0,7013883.042,0.0000063,100,{'asd':'asd'},1,1551212700,1551212700,1551212700,TRX,BTC
0,1,5,1,7013883.042,0.00000632,100,{'asd':'asd'},1,1551212700,1551212700,1551212700,TRX,BTC
0,1,5,0,6866642.175,0.00000632,100,{'asd':'asd'},1,1551219900,1551219900,1551219900,TRX,BTC
0,1,5,1,6866642.175,0.00000632,100,{'asd':'asd'},1,1551219900,1551219900,1551219900,TRX,BTC
0,1,5,0,5964625.625,0.00000632,100,{'asd':'asd'},1,1551227100,1551227100,1551227100,TRX,BTC
0,1,5,1,5964625.625,0.00000629,100,{'asd':'asd'},1,1551227100,1551227100,1551227100,TRX,BTC
0,1,5,0,7777130.883,0.00000628,100,{'asd':'asd'},1,1551243900,1551243900,1551243900,TRX,BTC
0,1,5,1,7777130.883,0.00000628,100,{'asd':'asd'},1,1551243900,1551243900,1551243900,TRX,BTC
0,1,5,0,8567386.354,0.00000629,100,{'asd':'asd'},1,1551262500,1551262500,1551262500,TRX,BTC
0,1,5,1,8567386.354,0.00000629,100,{'asd':'asd'},1,1551262500,1551262500,1551262500,TRX,BTC
0,1,5,0,7951330.75,0.00000629,100,{'asd':'asd'},1,1551275700,1551275700,1551275700,TRX,BTC
0,1,5,1,7951330.75,0.00000627,100,{'asd':'asd'},1,1551275700,1551275700,1551275700,TRX,BTC
0,1,5,0,6406133.649,0.00000627,100,{'asd':'asd'},1,1551282900,1551282900,1551282900,TRX,BTC
0,1,5,1,6406133.649,0.00000628,100,{'asd':'asd'},1,1551282900,1551282900,1551282900,TRX,BTC
0,1,5,0,7893027.209,0.00000628,100,{'asd':'asd'},1,1551294600,1551294600,1551294600,TRX,BTC
0,1,5,1,7893027.209,0.00000626,100,{'asd':'asd'},1,1551294600,1551294600,1551294600,TRX,BTC
0,1,5,0,5807284.96,0.00000626,100,{'asd':'asd'},1,1551301800,1551301800,1551301800,TRX,BTC
0,1,5,1,5807284.96,0.00000633,100,{'asd':'asd'},1,1551301800,1551301800,1551301800,TRX,BTC
0,1,5,0,6504638.637,0.00000633,100,{'asd':'asd'},1,1551304800,1551304800,1551304800,TRX,BTC
0,1,5,1,6504638.637,0.00000628,100,{'asd':'asd'},1,1551304800,1551304800,1551304800,TRX,BTC
0,1,5,0,8504224.629,0.00000628,100,{'asd':'asd'},1,1551312000,1551312000,1551312000,TRX,BTC
0,1,5,1,8504224.629,0.00000626,100,{'asd':'asd'},1,1551312000,1551312000,1551312000,TRX,BTC
0,1,5,0,6687650.815,0.00000626,100,{'asd':'asd'},1,1551319200,1551319200,1551319200,TRX,BTC
0,1,5,1,6687650.815,0.00000626,100,{'asd':'asd'},1,1551319200,1551319200,1551319200,TRX,BTC
0,1,5,0,7482713.24,0.00000627,100,{'asd':'asd'},1,1551328200,1551328200,1551328200,TRX,BTC
0,1,5,1,7482713.24,0.00000625,100,{'asd':'asd'},1,1551328200,1551328200,1551328200,TRX,BTC
0,1,5,0,8285273.414,0.00000625,100,{'asd':'asd'},1,1551335400,1551335400,1551335400,TRX,BTC
0,1,5,1,8285273.414,0.00000625,100,{'asd':'asd'},1,1551335400,1551335400,1551335400,TRX,BTC
0,1,5,0,7970523.551,0.00000617,100,{'asd':'asd'},1,1551348600,1551348600,1551348600,TRX,BTC
0,1,5,1,7970523.551,0.0000062,100,{'asd':'asd'},1,1551348600,1551348600,1551348600,TRX,BTC
0,1,5,0,7800589.546,0.0000062,100,{'asd':'asd'},1,1551355800,1551355800,1551355800,TRX,BTC
0,1,5,1,7800589.546,0.00000621,100,{'asd':'asd'},1,1551355800,1551355800,1551355800,TRX,BTC
0,1,5,0,7529314.109,0.00000621,100,{'asd':'asd'},1,1551363000,1551363000,1551363000,TRX,BTC
0,1,5,1,7529314.109,0.00000614,100,{'asd':'asd'},1,1551363000,1551363000,1551363000,TRX,BTC
0,1,5,0,7274359.417,0.00000614,100,{'asd':'asd'},1,1551370200,1551370200,1551370200,TRX,BTC
0,1,5,1,7274359.417,0.00000618,100,{'asd':'asd'},1,1551370200,1551370200,1551370200,TRX,BTC
0,1,5,0,7604501.886,0.00000618,100,{'asd':'asd'},1,1551377400,1551377400,1551377400,TRX,BTC
0,1,5,1,7604501.886,0.00000618,100,{'asd':'asd'},1,1551377400,1551377400,1551377400,TRX,BTC
0,1,5,0,7569805.686,0.00000617,100,{'asd':'asd'},1,1551384900,1551384900,1551384900,TRX,BTC
0,1,5,1,7569805.686,0.00000619,100,{'asd':'asd'},1,1551384900,1551384900,1551384900,TRX,BTC
0,1,5,0,6380013.085,0.00000619,100,{'asd':'asd'},1,1551392100,1551392100,1551392100,TRX,BTC
0,1,5,1,6380013.085,0.0000062,100,{'asd':'asd'},1,1551392100,1551392100,1551392100,TRX,BTC
0,1,5,0,6567634.121,0.0000062,100,{'asd':'asd'},1,1551399300,1551399300,1551399300,TRX,BTC
0,1,5,1,6567634.121,0.00000617,100,{'asd':'asd'},1,1551399300,1551399300,1551399300,TRX,BTC
0,1,5,0,6961349.778,0.00000619,100,{'asd':'asd'},1,1551407100,1551407100,1551407100,TRX,BTC
0,1,5,1,6961349.778,0.0000062,100,{'asd':'asd'},1,1551407100,1551407100,1551407100,TRX,BTC
0,1,5,0,7591183.568,0.0000062,100,{'asd':'asd'},1,1551414300,1551414300,1551414300,TRX,BTC
0,1,5,1,7591183.568,0.00000619,100,{'asd':'asd'},1,1551414300,1551414300,1551414300,TRX,BTC
0,1,5,0,8409131.261,0.00000619,100,{'asd':'asd'},1,1551421500,1551421500,1551421500,TRX,BTC
0,1,5,1,8409131.261,0.00000616,100,{'asd':'asd'},1,1551421500,1551421500,1551421500,TRX,BTC
0,1,5,0,6043007.688,0.00000616,100,{'asd':'asd'},1,1551429000,1551429000,1551429000,TRX,BTC
0,1,5,1,6043007.688,0.00000616,100,{'asd':'asd'},1,1551429000,1551429000,1551429000,TRX,BTC
0,1,5,0,8361797.337,0.00000616,100,{'asd':'asd'},1,1551436200,1551436200,1551436200,TRX,BTC
0,1,5,1,8361797.337,0.00000617,100,{'asd':'asd'},1,1551436200,1551436200,1551436200,TRX,BTC
0,1,5,0,7140467.238,0.00000617,100,{'asd':'asd'},1,1551443400,1551443400,1551443400,TRX,BTC
0,1,5,1,7140467.238,0.00000613,100,{'asd':'asd'},1,1551443400,1551443400,1551443400,TRX,BTC
0,1,5,0,6932217.169,0.00000613,100,{'asd':'asd'},1,1551450600,1551450600,1551450600,TRX,BTC
0,1,5,1,6932217.169,0.00000612,100,{'asd':'asd'},1,1551450600,1551450600,1551450600,TRX,BTC
0,1,5,0,6019531.978,0.00000612,100,{'asd':'asd'},1,1551457800,1551457800,1551457800,TRX,BTC
0,1,5,1,6019531.978,0.00000615,100,{'asd':'asd'},1,1551457800,1551457800,1551457800,TRX,BTC
0,1,5,0,5723462.006,0.00000615,100,{'asd':'asd'},1,1551477000,1551477000,1551477000,TRX,BTC
0,1,5,1,5723462.006,0.00000616,100,{'asd':'asd'},1,1551477000,1551477000,1551477000,TRX,BTC
0,1,5,0,6393780.68,0.00000616,100,{'asd':'asd'},1,1551484200,1551484200,1551484200,TRX,BTC
0,1,5,1,6393780.68,0.00000611,100,{'asd':'asd'},1,1551484200,1551484200,1551484200,TRX,BTC
0,1,5,0,7427839.705,0.00000611,100,{'asd':'asd'},1,1551491400,1551491400,1551491400,TRX,BTC
0,1,5,1,7427839.705,0.00000604,100,{'asd':'asd'},1,1551491400,1551491400,1551491400,TRX,BTC
0,1,5,0,6729295.285,0.00000604,100,{'asd':'asd'},1,1551498600,1551498600,1551498600,TRX,BTC
0,1,5,1,6729295.285,0.000006,100,{'asd':'asd'},1,1551498600,1551498600,1551498600,TRX,BTC
0,1,5,0,6267521.729,0.000006,100,{'asd':'asd'},1,1551505800,1551505800,1551505800,TRX,BTC
0,1,5,1,6267521.729,0.00000597,100,{'asd':'asd'},1,1551505800,1551505800,1551505800,TRX,BTC
0,1,5,0,8104462.483,0.00000596,100,{'asd':'asd'},1,1551515700,1551515700,1551515700,TRX,BTC
0,1,5,1,8104462.483,0.00000592,100,{'asd':'asd'},1,1551515700,1551515700,1551515700,TRX,BTC
0,1,5,0,8266447.147,0.00000592,100,{'asd':'asd'},1,1551522900,1551522900,1551522900,TRX,BTC
0,1,5,1,8266447.147,0.00000592,100,{'asd':'asd'},1,1551522900,1551522900,1551522900,TRX,BTC
0,1,5,0,6975655.76,0.00000592,100,{'asd':'asd'},1,1551530100,1551530100,1551530100,TRX,BTC
0,1,5,1,6975655.76,0.00000593,100,{'asd':'asd'},1,1551530100,1551530100,1551530100,TRX,BTC
0,1,5,0,6675159.19,0.00000594,100,{'asd':'asd'},1,1551538200,1551538200,1551538200,TRX,BTC
0,1,5,1,6675159.19,0.00000593,100,{'asd':'asd'},1,1551538200,1551538200,1551538200,TRX,BTC
0,1,5,0,7919059.036,0.00000593,100,{'asd':'asd'},1,1551546300,1551546300,1551546300,TRX,BTC
0,1,5,1,7919059.036,0.00000591,100,{'asd':'asd'},1,1551546300,1551546300,1551546300,TRX,BTC
0,1,5,0,7653827.882,0.00000591,100,{'asd':'asd'},1,1551553500,1551553500,1551553500,TRX,BTC
0,1,5,1,7653827.882,0.00000591,100,{'asd':'asd'},1,1551553500,1551553500,1551553500,TRX,BTC
0,1,5,0,7563838.384,0.00000591,100,{'asd':'asd'},1,1551560700,1551560700,1551560700,TRX,BTC
0,1,5,1,7563838.384,0.00000594,100,{'asd':'asd'},1,1551560700,1551560700,1551560700,TRX,BTC
0,1,5,0,7592440.435,0.00000594,100,{'asd':'asd'},1,1551567900,1551567900,1551567900,TRX,BTC
0,1,5,1,7592440.435,0.00000594,100,{'asd':'asd'},1,1551567900,1551567900,1551567900,TRX,BTC
0,1,5,0,6129717.664,0.00000594,100,{'asd':'asd'},1,1551575100,1551575100,1551575100,TRX,BTC
0,1,5,1,6129717.664,0.00000591,100,{'asd':'asd'},1,1551575100,1551575100,1551575100,TRX,BTC
0,1,5,0,7151286.682,0.00000591,100,{'asd':'asd'},1,1551582300,1551582300,1551582300,TRX,BTC
0,1,5,1,7151286.682,0.00000591,100,{'asd':'asd'},1,1551582300,1551582300,1551582300,TRX,BTC
0,1,5,0,5963245.759,0.00000592,100,{'asd':'asd'},1,1551595800,1551595800,1551595800,TRX,BTC
0,1,5,1,5963245.759,0.00000598,100,{'asd':'asd'},1,1551595800,1551595800,1551595800,TRX,BTC
0,1,5,0,6367226.35,0.00000598,100,{'asd':'asd'},1,1551600600,1551600600,1551600600,TRX,BTC
0,1,5,1,6367226.35,0.00000597,100,{'asd':'asd'},1,1551600600,1551600600,1551600600,TRX,BTC
0,1,5,0,7792474.878,0.00000597,100,{'asd':'asd'},1,1551610800,1551610800,1551610800,TRX,BTC
0,1,5,1,7792474.878,0.00000598,100,{'asd':'asd'},1,1551610800,1551610800,1551610800,TRX,BTC
0,1,5,0,7449938.83,0.00000598,100,{'asd':'asd'},1,1551618000,1551618000,1551618000,TRX,BTC
0,1,5,1,7449938.83,0.00000593,100,{'asd':'asd'},1,1551618000,1551618000,1551618000,TRX,BTC
0,1,5,0,8194873.598,0.00000593,100,{'asd':'asd'},1,1551625200,1551625200,1551625200,TRX,BTC
0,1,5,1,8194873.598,0.00000592,100,{'asd':'asd'},1,1551625200,1551625200,1551625200,TRX,BTC
0,1,5,0,6118789.01,0.00000595,100,{'asd':'asd'},1,1551633000,1551633000,1551633000,TRX,BTC
0,1,5,1,6118789.01,0.00000593,100,{'asd':'asd'},1,1551633000,1551633000,1551633000,TRX,BTC
0,1,5,0,6648190.344,0.00000593,100,{'asd':'asd'},1,1551640200,1551640200,1551640200,TRX,BTC
0,1,5,1,6648190.344,0.00000592,100,{'asd':'asd'},1,1551640200,1551640200,1551640200,TRX,BTC
0,1,5,0,6766816.528,0.00000592,100,{'asd':'asd'},1,1551647400,1551647400,1551647400,TRX,BTC
0,1,5,1,6766816.528,0.00000592,100,{'asd':'asd'},1,1551647400,1551647400,1551647400,TRX,BTC
0,1,5,0,7846262.016,0.00000591,100,{'asd':'asd'},1,1551657600,1551657600,1551657600,TRX,BTC
0,1,5,1,7846262.016,0.00000589,100,{'asd':'asd'},1,1551657600,1551657600,1551657600,TRX,BTC
0,1,5,0,8261454.009,0.00000589,100,{'asd':'asd'},1,1551664800,1551664800,1551664800,TRX,BTC
0,1,5,1,8261454.009,0.00000585,100,{'asd':'asd'},1,1551664800,1551664800,1551664800,TRX,BTC
0,1,5,0,8307988.288,0.00000585,100,{'asd':'asd'},1,1551671400,1551671400,1551671400,TRX,BTC
0,1,5,1,8307988.288,0.00000585,100,{'asd':'asd'},1,1551671400,1551671400,1551671400,TRX,BTC
0,1,5,0,7724340.41,0.00000585,100,{'asd':'asd'},1,1551671400,1551671400,1551671400,TRX,BTC
0,1,5,1,7724340.41,0.00000585,100,{'asd':'asd'},1,1551671400,1551671400,1551671400,TRX,BTC
0,1,5,0,7543310.667,0.00000585,100,{'asd':'asd'},1,1551671400,1551671400,1551671400,TRX,BTC
0,1,5,1,7543310.667,0.00000585,100,{'asd':'asd'},1,1551671400,1551671400,1551671400,TRX,BTC
0,1,5,0,6856379.395,0.00000621,100,{'asd':'asd'},1,1551398700,1551398700,1551398700,TRX,BTC
0,1,5,1,6856379.395,0.00000618,100,{'asd':'asd'},1,1551398700,1551398700,1551398700,TRX,BTC
0,1,5,0,8279464.912,0.00000619,100,{'asd':'asd'},1,1551407100,1551407100,1551407100,TRX,BTC
0,1,5,1,8279464.912,0.0000062,100,{'asd':'asd'},1,1551407100,1551407100,1551407100,TRX,BTC
0,1,5,0,6300717.553,0.0000062,100,{'asd':'asd'},1,1551414300,1551414300,1551414300,TRX,BTC
0,1,5,1,6300717.553,0.00000619,100,{'asd':'asd'},1,1551414300,1551414300,1551414300,TRX,BTC
0,1,5,0,8010183.613,0.00000619,100,{'asd':'asd'},1,1551421500,1551421500,1551421500,TRX,BTC
0,1,5,1,8010183.613,0.00000616,100,{'asd':'asd'},1,1551421500,1551421500,1551421500,TRX,BTC
0,1,5,0,8079085.947,0.00000616,100,{'asd':'asd'},1,1551429000,1551429000,1551429000,TRX,BTC
0,1,5,1,8079085.947,0.00000616,100,{'asd':'asd'},1,1551429000,1551429000,1551429000,TRX,BTC
0,1,5,0,6327890.206,0.00000616,100,{'asd':'asd'},1,1551436200,1551436200,1551436200,TRX,BTC
0,1,5,1,6327890.206,0.00000617,100,{'asd':'asd'},1,1551436200,1551436200,1551436200,TRX,BTC
0,1,5,0,7825542.975,0.00000617,100,{'asd':'asd'},1,1551443400,1551443400,1551443400,TRX,BTC
0,1,5,1,7825542.975,0.00000613,100,{'asd':'asd'},1,1551443400,1551443400,1551443400,TRX,BTC
0,1,5,0,6882569.144,0.00000613,100,{'asd':'asd'},1,1551450600,1551450600,1551450600,TRX,BTC
0,1,5,1,6882569.144,0.00000612,100,{'asd':'asd'},1,1551450600,1551450600,1551450600,TRX,BTC
0,1,5,0,8093144.219,0.00000612,100,{'asd':'asd'},1,1551457800,1551457800,1551457800,TRX,BTC
0,1,5,1,8093144.219,0.00000615,100,{'asd':'asd'},1,1551457800,1551457800,1551457800,TRX,BTC
0,1,5,0,7531029.151,0.00000615,100,{'asd':'asd'},1,1551477000,1551477000,1551477000,TRX,BTC
0,1,5,1,7531029.151,0.00000616,100,{'asd':'asd'},1,1551477000,1551477000,1551477000,TRX,BTC
0,1,5,0,7185172.392,0.00000616,100,{'asd':'asd'},1,1551484200,1551484200,1551484200,TRX,BTC
0,1,5,1,7185172.392,0.00000611,100,{'asd':'asd'},1,1551484200,1551484200,1551484200,TRX,BTC
0,1,5,0,7991458.401,0.00000611,100,{'asd':'asd'},1,1551491400,1551491400,1551491400,TRX,BTC
0,1,5,1,7991458.401,0.00000604,100,{'asd':'asd'},1,1551491400,1551491400,1551491400,TRX,BTC
0,1,5,0,6283928.476,0.00000604,100,{'asd':'asd'},1,1551498600,1551498600,1551498600,TRX,BTC
0,1,5,1,6283928.476,0.000006,100,{'asd':'asd'},1,1551498600,1551498600,1551498600,TRX,BTC
0,1,5,0,6482747.207,0.000006,100,{'asd':'asd'},1,1551505800,1551505800,1551505800,TRX,BTC
0,1,5,1,6482747.207,0.00000597,100,{'asd':'asd'},1,1551505800,1551505800,1551505800,TRX,BTC
0,1,5,0,6253440.208,0.00000596,100,{'asd':'asd'},1,1551515700,1551515700,1551515700,TRX,BTC
0,1,5,1,6253440.208,0.00000592,100,{'asd':'asd'},1,1551515700,1551515700,1551515700,TRX,BTC
0,1,5,0,7618645.365,0.00000592,100,{'asd':'asd'},1,1551522900,1551522900,1551522900,TRX,BTC
0,1,5,1,7618645.365,0.00000592,100,{'asd':'asd'},1,1551522900,1551522900,1551522900,TRX,BTC
0,1,5,0,8130565.132,0.00000592,100,{'asd':'asd'},1,1551530100,1551530100,1551530100,TRX,BTC
0,1,5,1,8130565.132,0.00000593,100,{'asd':'asd'},1,1551530100,1551530100,1551530100,TRX,BTC
0,1,5,0,5857820.874,0.00000594,100,{'asd':'asd'},1,1551538200,1551538200,1551538200,TRX,BTC
0,1,5,1,5857820.874,0.00000593,100,{'asd':'asd'},1,1551538200,1551538200,1551538200,TRX,BTC
0,1,5,0,6789298.847,0.00000593,100,{'asd':'asd'},1,1551546300,1551546300,1551546300,TRX,BTC
0,1,5,1,6789298.847,0.00000591,100,{'asd':'asd'},1,1551546300,1551546300,1551546300,TRX,BTC
0,1,5,0,5812763.296,0.00000591,100,{'asd':'asd'},1,1551553500,1551553500,1551553500,TRX,BTC
0,1,5,1,5812763.296,0.00000591,100,{'asd':'asd'},1,1551553500,1551553500,1551553500,TRX,BTC
