0,1,5,1,2401.513954,0.015275,100,{'asd':'asd'},1,1554230400,1554230400,1554230400,LTC,BTC
0,1,5,0,1821.222779,0.015275,100,{'asd':'asd'},1,1554233700,1554233700,1554233700,LTC,BTC
0,1,5,1,1821.222779,0.015283,100,{'asd':'asd'},1,1554233700,1554233700,1554233700,LTC,BTC
0,1,5,0,2141.354054,0.015283,100,{'asd':'asd'},1,1554240900,1554240900,1554240900,LTC,BTC
0,1,5,1,2141.354054,0.015445,100,{'asd':'asd'},1,1554240900,1554240900,1554240900,LTC,BTC
0,1,5,0,2025.813298,0.015445,100,{'asd':'asd'},1,1554246600,1554246600,1554246600,LTC,BTC
0,1,5,1,2025.813298,0.015637,100,{'asd':'asd'},1,1554246600,1554246600,1554246600,LTC,BTC
0,1,5,0,2460.464777,0.015637,100,{'asd':'asd'},1,1554246900,1554246900,1554246900,LTC,BTC
0,1,5,1,2460.464777,0.015966,100,{'asd':'asd'},1,1554246900,1554246900,1554246900,LTC,BTC
0,1,5,0,2070.195373,0.015985,100,{'asd':'asd'},1,1554248100,1554248100,1554248100,LTC,BTC
0,1,5,1,2070.195373,0.016937,100,{'asd':'asd'},1,1554248100,1554248100,1554248100,LTC,BTC
0,1,5,0,1864.742974,0.016937,100,{'asd':'asd'},1,1554251400,1554251400,1554251400,LTC,BTC
0,1,5,1,1864.742974,0.016685,100,{'asd':'asd'},1,1554251400,1554251400,1554251400,LTC,BTC
0,1,5,0,1785.380654,0.016685,100,{'asd':'asd'},1,1554258600,1554258600,1554258600,LTC,BTC
0,1,5,1,1785.380654,0.016212,100,{'asd':'asd'},1,1554258600,1554258600,1554258600,LTC,BTC
0,1,5,0,1869.124611,0.016212,100,{'asd':'asd'},1,1554265800,1554265800,1554265800,LTC,BTC
0,1,5,1,1869.124611,0.016404,100,{'asd':'asd'},1,1554265800,1554265800,1554265800,LTC,BTC
0,1,5,0,2306.831183,0.016404,100,{'asd':'asd'},1,1554268800,1554268800,1554268800,LTC,BTC
0,1,5,1,2306.831183,0.01647,100,{'asd':'asd'},1,1554268800,1554268800,1554268800,LTC,BTC
0,1,5,0,1856.737374,0.01647,100,{'asd':'asd'},1,1554276000,1554276000,1554276000,LTC,BTC
0,1,5,1,1856.737374,0.016451,100,{'asd':'asd'},1,1554276000,1554276000,1554276000,LTC,BTC
0,1,5,0,1872.094269,0.016373,100,{'asd':'asd'},1,1554283500,1554283500,1554283500,LTC,BTC
0,1,5,1,1872.094269,0.016574,100,{'asd':'asd'},1,1554283500,1554283500,1554283500,LTC,BTC
0,1,5,0,2540.575171,0.016574,100,{'asd':'asd'},1,1554285300,1554285300,1554285300,LTC,BTC
0,1,5,1,2540.575171,0.016683,100,{'asd':'asd'},1,1554285300,1554285300,1554285300,LTC,BTC
0,1,5,0,2410.823445,0.016683,100,{'asd':'asd'},1,1554292500,1554292500,1554292500,LTC,BTC
0,1,5,1,2410.823445,0.016853,100,{'asd':'asd'},1,1554292500,1554292500,1554292500,LTC,BTC
0,1,5,0,2563.0618,0.016853,100,{'asd':'asd'},1,1554297000,1554297000,1554297000,LTC,BTC
0,1,5,1,2563.0618,0.017047,100,{'asd':'asd'},1,1554297000,1554297000,1554297000,LTC,BTC
0,1,5,0,2643.748925,0.017047,100,{'asd':'asd'},1,1554298800,1554298800,1554298800,LTC,BTC
0,1,5,1,2643.748925,0.017459,100,{'asd':'asd'},1,1554298800,1554298800,1554298800,LTC,BTC
0,1,5,0,1794.149812,0.017459,100,{'asd':'asd'},1,1554299700,1554299700,1554299700,LTC,BTC
0,1,5,1,1794.149812,0.01738,100,{'asd':'asd'},1,1554299700,1554299700,1554299700,LTC,BTC
0,1,5,0,2463.5318,0.01752,100,{'asd':'asd'},1,1554307200,1554307200,1554307200,LTC,BTC
0,1,5,1,2463.5318,0.017938,100,{'asd':'asd'},1,1554307200,1554307200,1554307200,LTC,BTC
0,1,5,0,2499.318993,0.017938,100,{'asd':'asd'},1,1554307500,1554307500,1554307500,LTC,BTC
0,1,5,1,2499.318993,0.018304,100,{'asd':'asd'},1,1554307500,1554307500,1554307500,LTC,BTC
0,1,5,0,2424.445407,0.018304,100,{'asd':'asd'},1,1554307800,1554307800,1554307800,LTC,BTC
0,1,5,1,2424.445407,0.018498,100,{'asd':'asd'},1,1554307800,1554307800,1554307800,LTC,BTC
0,1,5,0,2546.355153,0.018498,100,{'asd':'asd'},1,1554309600,1554309600,1554309600,LTC,BTC
0,1,5,1,2546.355153,0.018234,100,{'asd':'asd'},1,1554309600,1554309600,1554309600,LTC,BTC
0,1,5,0,2337.888363,0.018234,100,{'asd':'asd'},1,1554316800,1554316800,1554316800,LTC,BTC
0,1,5,1,2337.888363,0.01845,100,{'asd':'asd'},1,1554316800,1554316800,1554316800,LTC,BTC
0,1,5,0,2646.192846,0.01845,100,{'asd':'asd'},1,1554319800,1554319800,1554319800,LTC,BTC
0,1,5,1,2646.192846,0.018913,100,{'asd':'asd'},1,1554319800,1554319800,1554319800,LTC,BTC
0,1,5,0,2276.472775,0.018643,100,{'asd':'asd'},1,1554323100,1554323100,1554323100,LTC,BTC
0,1,5,1,2276.472775,0.018037,100,{'asd':'asd'},1,1554323100,1554323100,1554323100,LTC,BTC
0,1,5,0,2506.905818,0.018037,100,{'asd':'asd'},1,1554330300,1554330300,1554330300,LTC,BTC
0,1,5,1,2506.905818,0.017212,100,{'asd':'asd'},1,1554330300,1554330300,1554330300,LTC,BTC
0,1,5,0,2232.26093,0.017212,100,{'asd':'asd'},1,1554337500,1554337500,1554337500,LTC,BTC
0,1,5,1,2232.26093,0.017397,100,{'asd':'asd'},1,1554337500,1554337500,1554337500,LTC,BTC
0,1,5,0,1987.716476,0.017397,100,{'asd':'asd'},1,1554339600,1554339600,1554339600,LTC,BTC
0,1,5,1,1987.716476,0.017614,100,{'asd':'asd'},1,1554339600,1554339600,1554339600,LTC,BTC
0,1,5,0,2626.369084,0.017614,100,{'asd':'asd'},1,1554340800,1554340800,1554340800,LTC,BTC
0,1,5,1,2626.369084,0.017056,100,{'asd':'asd'},1,1554340800,1554340800,1554340800,LTC,BTC
0,1,5,0,1913.649571,0.017056,100,{'asd':'asd'},1,1554348000,1554348000,1554348000,LTC,BTC
0,1,5,1,1913.649571,0.017233,100,{'asd':'asd'},1,1554348000,1554348000,1554348000,LTC,BTC
0,1,5,0,1842.276623,0.017233,100,{'asd':'asd'},1,1554350400,1554350400,1554350400,LTC,BTC
0,1,5,1,1842.276623,0.017408,100,{'asd':'asd'},1,1554350400,1554350400,1554350400,LTC,BTC
0,1,5,0,2065.666762,0.017564,100,{'asd':'asd'},1,1554354300,1554354300,1554354300,LTC,BTC
0,1,5,1,2065.666762,0.017554,100,{'asd':'asd'},1,1554354300,1554354300,1554354300,LTC,BTC
0,1,5,0,2260.373502,0.017554,100,{'asd':'asd'},1,1554361500,1554361500,1554361500,LTC,BTC
0,1,5,1,2260.373502,0.017334,100,{'asd':'asd'},1,1554361500,1554361500,1554361500,LTC,BTC
0,1,5,0,2515.692122,0.017389,100,{'asd':'asd'},1,1554369600,1554369600,1554369600,LTC,BTC
0,1,5,1,2515.692122,0.017399,100,{'asd':'asd'},1,1554369600,1554369600,1554369600,LTC,BTC
0,1,5,0,2253.439981,0.017399,100,{'asd':'asd'},1,1554376800,1554376800,1554376800,LTC,BTC
0,1,5,1,2253.439981,0.017402,100,{'asd':'asd'},1,1554376800,1554376800,1554376800,LTC,BTC
0,1,5,0,2407.176018,0.017402,100,{'asd':'asd'},1,1554384000,1554384000,1554384000,LTC,BTC
0,1,5,1,2407.176018,0.017202,100,{'asd':'asd'},1,1554384000,1554384000,1554384000,LTC,BTC
0,1,5,0,2037.573124,0.017204,100,{'asd':'asd'},1,1554392100,1554392100,1554392100,LTC,BTC
0,1,5,1,2037.573124,0.016922,100,{'asd':'asd'},1,1554392100,1554392100,1554392100,LTC,BTC
0,1,5,0,2613.402167,0.016922,100,{'asd':'asd'},1,1554399300,1554399300,1554399300,LTC,BTC
0,1,5,1,2613.402167,0.016916,100,{'asd':'asd'},1,1554399300,1554399300,1554399300,LTC,BTC
0,1,5,0,1848.506945,0.016971,100,{'asd':'asd'},1,1554407100,1554407100,1554407100,LTC,BTC
0,1,5,1,1848.506945,0.017151,100,{'asd':'asd'},1,1554407100,1554407100,1554407100,LTC,BTC
0,1,5,0,2009.94902,0.017151,100,{'asd':'asd'},1,1554412500,1554412500,1554412500,LTC,BTC
0,1,5,1,2009.94902,0.01727,100,{'asd':'asd'},1,1554412500,1554412500,1554412500,LTC,BTC
0,1,5,0,2010.971047,0.017314,100,{'asd':'asd'},1,1554420000,1554420000,1554420000,LTC,BTC
0,1,5,1,2010.971047,0.017507,100,{'asd':'asd'},1,1554420000,1554420000,1554420000,LTC,BTC
0,1,5,0,2132.886885,0.017309,100,{'asd':'asd'},1,1554428100,1554428100,1554428100,LTC,BTC
0,1,5,1,2132.886885,0.017275,100,{'asd':'asd'},1,1554428100,1554428100,1554428100,LTC,BTC
0,1,5,0,2069.140773,0.017275,100,{'asd':'asd'},1,1554435300,1554435300,1554435300,LTC,BTC
0,1,5,1,2069.140773,0.017457,100,{'asd':'asd'},1,1554435300,1554435300,1554435300,LTC,BTC
0,1,5,0,2002.731,0.017457,100,{'asd':'asd'},1,1554437700,1554437700,1554437700,LTC,BTC
0,1,5,1,2002.731,0.017837,100,{'asd':'asd'},1,1554437700,1554437700,1554437700,LTC,BTC
0,1,5,0,2115.554868,0.017837,100,{'asd':'asd'},1,1554440400,1554440400,1554440400,LTC,BTC
0,1,5,1,2115.554868,0.017645,100,{'asd':'asd'},1,1554440400,1554440400,1554440400,LTC,BTC
0,1,5,0,2056.932515,0.017645,100,{'asd':'asd'},1,1554447600,1554447600,1554447600,LTC,BTC
0,1,5,1,2056.932515,0.017617,100,{'asd':'asd'},1,1554447600,1554447600,1554447600,LTC,BTC
0,1,5,0,1855.129501,0.017617,100,{'asd':'asd'},1,1554454800,1554454800,1554454800,LTC,BTC
0,1,5,1,1855.129501,0.017644,100,{'asd':'asd'},1,1554454800,1554454800,1554454800,LTC,BTC
0,1,5,0,1778.066541,0.017635,100,{'asd':'asd'},1,1554468000,1554468000,1554468000,LTC,BTC
0,1,5,1,1778.066541,0.017829,100,{'asd':'asd'},1,1554468000,1554468000,1554468000,LTC,BTC
0,1,5,0,2538.05344,0.017829,100,{'asd':'asd'},1,1554471000,1554471000,1554471000,LTC,BTC
0,1,5,1,2538.05344,0.017482,100,{'asd':'asd'},1,1554471000,1554471000,1554471000,LTC,BTC
0,1,5,0,2354.528245,0.017482,100,{'asd':'asd'},1,1554478200,1554478200,1554478200,LTC,BTC
0,1,5,1,2354.528245,0.01766,100,{'asd':'asd'},1,1554478200,1554478200,1554478200,LTC,BTC
0,1,5,0,2286.742203,0.017609,100,{'asd':'asd'},1,1554481800,1554481800,1554481800,LTC,BTC
0,1,5,1,2286.742203,0.017517,100,{'asd':'asd'},1,1554481800,1554481800,1554481800,LTC,BTC
0,1,5,0,2383.938092,0.017517,100,{'asd':'asd'},1,1554489000,1554489000,1554489000,LTC,BTC
0,1,5,1,2383.938092,0.017576,100,{'asd':'asd'},1,1554489000,1554489000,1554489000,LTC,BTC
0,1,5,0,2422.563624,0.017601,100,{'asd':'asd'},1,1554507300,1554507300,1554507300,LTC,BTC
0,1,5,1,2422.563624,0.017536,100,{'asd':'asd'},1,1554507300,1554507300,1554507300,LTC,BTC
0,1,5,0,2089.756853,0.017536,100,{'asd':'asd'},1,1554514500,1554514500,1554514500,LTC,BTC
0,1,5,1,2089.756853,0.017468,100,{'asd':'asd'},1,1554514500,1554514500,1554514500,LTC,BTC
0,1,5,0,2021.233068,0.017486,100,{'asd':'asd'},1,1554523800,1554523800,1554523800,LTC,BTC
0,1,5,1,2021.233068,0.017463,100,{'asd':'asd'},1,1554523800,1554523800,1554523800,LTC,BTC
0,1,5,0,2588.390818,0.017463,100,{'asd':'asd'},1,1554531000,1554531000,1554531000,LTC,BTC
0,1,5,1,2588.390818,0.017402,100,{'asd':'asd'},1,1554531000,1554531000,1554531000,LTC,BTC
0,1,5,0,2327.576388,0.017254,100,{'asd':'asd'},1,1554540300,1554540300,1554540300,LTC,BTC
0,1,5,1,2327.576388,0.017383,100,{'asd':'asd'},1,1554540300,1554540300,1554540300,LTC,BTC
0,1,5,0,2308.089012,0.017383,100,{'asd':'asd'},1,1554547500,1554547500,1554547500,LTC,BTC
0,1,5,1,2308.089012,0.017528,100,{'asd':'asd'},1,1554547500,1554547500,1554547500,LTC,BTC
0,1,5,0,2015.474675,0.017528,100,{'asd':'asd'},1,1554554700,1554554700,1554554700,LTC,BTC
0,1,5,1,2015.474675,0.017767,100,{'asd':'asd'},1,1554554700,1554554700,1554554700,LTC,BTC
0,1,5,0,2523.00688,0.017767,100,{'asd':'asd'},1,1554557400,1554557400,1554557400,LTC,BTC
0,1,5,1,2523.00688,0.01825,100,{'asd':'asd'},1,1554557400,1554557400,1554557400,LTC,BTC
0,1,5,0,2109.072282,0.01825,100,{'asd':'asd'},1,1554562800,1554562800,1554562800,LTC,BTC
0,1,5,1,2109.072282,0.018514,100,{'asd':'asd'},1,1554562800,1554562800,1554562800,LTC,BTC
0,1,5,0,2178.947124,0.018514,100,{'asd':'asd'},1,1554565500,1554565500,1554565500,LTC,BTC
0,1,5,1,2178.947124,0.018762,100,{'asd':'asd'},1,1554565500,1554565500,1554565500,LTC,BTC
0,1,5,0,2003.83398,0.018762,100,{'asd':'asd'},1,1554566100,1554566100,1554566100,LTC,BTC
0,1,5,1,2003.83398,0.01831,100,{'asd':'asd'},1,1554566100,1554566100,1554566100,LTC,BTC
0,1,5,0,2376.799765,0.018217,100,{'asd':'asd'},1,1554576600,1554576600,1554576600,LTC,BTC
0,1,5,1,2376.799765,0.018174,100,{'asd':'asd'},1,1554576600,1554576600,1554576600,LTC,BTC
0,1,5,0,1992.415004,0.018174,100,{'asd':'asd'},1,1554583800,1554583800,1554583800,LTC,BTC
0,1,5,1,1992.415004,0.018371,100,{'asd':'asd'},1,1554583800,1554583800,1554583800,LTC,BTC
0,1,5,0,2335.911581,0.018381,100,{'asd':'asd'},1,1554589500,1554589500,1554589500,LTC,BTC
0,1,5,1,2335.911581,0.018238,100,{'asd':'asd'},1,1554589500,1554589500,1554589500,LTC,BTC
0,1,5,0,2534.047804,0.018238,100,{'asd':'asd'},1,1554596700,1554596700,1554596700,LTC,BTC
0,1,5,1,2534.047804,0.018168,100,{'asd':'asd'},1,1554596700,1554596700,1554596700,LTC,BTC
0,1,5,0,2563.017295,0.018168,100,{'asd':'asd'},1,1554603900,1554603900,1554603900,LTC,BTC
0,1,5,1,2563.017295,0.018299,100,{'asd':'asd'},1,1554603900,1554603900,1554603900,LTC,BTC
0,1,5,0,2234.603065,0.018299,100,{'asd':'asd'},1,1554611100,1554611100,1554611100,LTC,BTC
0,1,5,1,2234.603065,0.018528,100,{'asd':'asd'},1,1554611100,1554611100,1554611100,LTC,BTC
0,1,5,0,2514.916982,0.018528,100,{'asd':'asd'},1,1554615000,1554615000,1554615000,LTC,BTC
0,1,5,1,2514.916982,0.018187,100,{'asd':'asd'},1,1554615000,1554615000,1554615000,LTC,BTC
0,1,5,0,2316.704108,0.018187,100,{'asd':'asd'},1,1554622200,1554622200,1554622200,LTC,BTC
0,1,5,1,2316.704108,0.018205,100,{'asd':'asd'},1,1554622200,1554622200,1554622200,LTC,BTC
0,1,5,0,2062.280886,0.018205,100,{'asd':'asd'},1,1554629400,1554629400,1554629400,LTC,BTC
0,1,5,1,2062.280886,0.018115,100,{'asd':'asd'},1,1554629400,1554629400,1554629400,LTC,BTC
0,1,5,0,1884.158737,0.018101,100,{'asd':'asd'},1,1554638700,1554638700,1554638700,LTC,BTC
0,1,5,1,1884.158737,0.01807,100,{'asd':'asd'},1,1554638700,1554638700,1554638700,LTC,BTC
0,1,5,0,2342.47651,0.01807,100,{'asd':'asd'},1,1554645900,1554645900,1554645900,LTC,BTC
0,1,5,1,2342.47651,0.017721,100,{'asd':'asd'},1,1554645900,1554645900,1554645900,LTC,BTC
0,1,5,0,1878.240881,0.017721,100,{'asd':'asd'},1,1554653100,1554653100,1554653100,LTC,BTC
0,1,5,1,1878.240881,0.017902,100,{'asd':'asd'},1,1554653100,1554653100,1554653100,LTC,BTC
0,1,5,0,1821.57225,0.017926,100,{'asd':'asd'},1,1554660900,1554660900,1554660900,LTC,BTC
0,1,5,1,1821.57225,0.01801,100,{'asd':'asd'},1,1554660900,1554660900,1554660900,LTC,BTC
0,1,5,0,2058.495122,0.01801,100,{'asd':'asd'},1,1554668100,1554668100,1554668100,LTC,BTC
0,1,5,1,2058.495122,0.017985,100,{'asd':'asd'},1,1554668100,1554668100,1554668100,LTC,BTC
0,1,5,0,2351.171984,0.017985,100,{'asd':'asd'},1,1554675300,1554675300,1554675300,LTC,BTC
0,1,5,1,2351.171984,0.017796,100,{'asd':'asd'},1,1554675300,1554675300,1554675300,LTC,BTC
0,1,5,0,1839.915019,0.017796,100,{'asd':'asd'},1,1554682500,1554682500,1554682500,LTC,BTC
0,1,5,1,1839.915019,0.017611,100,{'asd':'asd'},1,1554682500,1554682500,1554682500,LTC,BTC
0,1,5,0,2477.685635,0.017611,100,{'asd':'asd'},1,1554689700,1554689700,1554689700,LTC,BTC
0,1,5,1,2477.685635,0.017383,100,{'asd':'asd'},1,1554689700,1554689700,1554689700,LTC,BTC
0,1,5,0,1802.95263,0.017375,100,{'asd':'asd'},1,1554698400,1554698400,1554698400,LTC,BTC
0,1,5,1,1802.95263,0.016887,100,{'asd':'asd'},1,1554698400,1554698400,1554698400,LTC,BTC
0,1,5,0,2031.470343,0.016887,100,{'asd':'asd'},1,1554705600,1554705600,1554705600,LTC,BTC
0,1,5,1,2031.470343,0.01693,100,{'asd':'asd'},1,1554705600,1554705600,1554705600,LTC,BTC
0,1,5,0,2344.179088,0.017012,100,{'asd':'asd'},1,1554713400,1554713400,1554713400,LTC,BTC
0,1,5,1,2344.179088,0.01698,100,{'asd':'asd'},1,1554713400,1554713400,1554713400,LTC,BTC
0,1,5,0,2086.050179,0.01698,100,{'asd':'asd'},1,1554720600,1554720600,1554720600,LTC,BTC
0,1,5,1,2086.050179,0.017067,100,{'asd':'asd'},1,1554720600,1554720600,1554720600,LTC,BTC
0,1,5,0,2080.00199,0.017067,100,{'asd':'asd'},1,1554727800,1554727800,1554727800,LTC,BTC
0,1,5,1,2080.00199,0.016927,100,{'asd':'asd'},1,1554727800,1554727800,1554727800,LTC,BTC
0,1,5,0,2084.369748,0.016927,100,{'asd':'asd'},1,1554735000,1554735000,1554735000,LTC,BTC
0,1,5,1,2084.369748,0.016819,100,{'asd':'asd'},1,1554735000,1554735000,1554735000,LTC,BTC
0,1,5,0,2107.167855,0.016819,100,{'asd':'asd'},1,1554742200,1554742200,1554742200,LTC,BTC
0,1,5,1,2107.167855,0.01684,100,{'asd':'asd'},1,1554742200,1554742200,1554742200,LTC,BTC
0,1,5,0,2289.172468,0.01689,100,{'asd':'asd'},1,1554754200,1554754200,1554754200,LTC,BTC
0,1,5,1,2289.172468,0.016882,100,{'asd':'asd'},1,1554754200,1554754200,1554754200,LTC,BTC
0,1,5,0,2450.114744,0.016912,100,{'asd':'asd'},1,1554762300,1554762300,1554762300,LTC,BTC
0,1,5,1,2450.114744,0.016846,100,{'asd':'asd'},1,1554762300,1554762300,1554762300,LTC,BTC
0,1,5,0,1932.349264,0.016813,100,{'asd':'asd'},1,1554771300,1554771300,1554771300,LTC,BTC
0,1,5,1,1932.349264,0.01671,100,{'asd':'asd'},1,1554771300,1554771300,1554771300,LTC,BTC
0,1,5,0,1909.641044,0.01671,100,{'asd':'asd'},1,1554778500,1554778500,1554778500,LTC,BTC
0,1,5,1,1909.641044,0.016543,100,{'asd':'asd'},1,1554778500,1554778500,1554778500,LTC,BTC
0,1,5,0,1910.308471,0.016543,100,{'asd':'asd'},1,1554785700,1554785700,1554785700,LTC,BTC
0,1,5,1,1910.308471,0.016721,100,{'asd':'asd'},1,1554785700,1554785700,1554785700,LTC,BTC
0,1,5,0,2103.794454,0.016721,100,{'asd':'asd'},1,1554789900,1554789900,1554789900,LTC,BTC
0,1,5,1,2103.794454,0.016554,100,{'asd':'asd'},1,1554789900,1554789900,1554789900,LTC,BTC
0,1,5,0,1903.746175,0.016554,100,{'asd':'asd'},1,1554797100,1554797100,1554797100,LTC,BTC
0,1,5,1,1903.746175,0.016669,100,{'asd':'asd'},1,1554797100,1554797100,1554797100,LTC,BTC
0,1,5,0,1845.660414,0.016669,100,{'asd':'asd'},1,1554804300,1554804300,1554804300,LTC,BTC
0,1,5,1,1845.660414,0.016918,100,{'asd':'asd'},1,1554804300,1554804300,1554804300,LTC,BTC
0,1,5,0,2150.613484,0.017116,100,{'asd':'asd'},1,1554811200,1554811200,1554811200,LTC,BTC
0,1,5,1,2150.613484,0.016929,100,{'asd':'asd'},1,1554811200,1554811200,1554811200,LTC,BTC
0,1,5,0,2307.994133,0.016929,100,{'asd':'asd'},1,1554818400,1554818400,1554818400,LTC,BTC
0,1,5,1,2307.994133,0.016749,100,{'asd':'asd'},1,1554818400,1554818400,1554818400,LTC,BTC
0,1,5,0,2570.841228,0.016819,100,{'asd':'asd'},1,1554825900,1554825900,1554825900,LTC,BTC
0,1,5,1,2570.841228,0.016681,100,{'asd':'asd'},1,1554825900,1554825900,1554825900,LTC,BTC
0,1,5,0,2606.648224,0.016712,100,{'asd':'asd'},1,1554834000,1554834000,1554834000,LTC,BTC
0,1,5,1,2606.648224,0.016745,100,{'asd':'asd'},1,1554834000,1554834000,1554834000,LTC,BTC
0,1,5,0,2280.525313,0.016745,100,{'asd':'asd'},1,1554841200,1554841200,1554841200,LTC,BTC
0,1,5,1,2280.525313,0.016811,100,{'asd':'asd'},1,1554841200,1554841200,1554841200,LTC,BTC
0,1,5,0,2253.744691,0.016811,100,{'asd':'asd'},1,1554848400,1554848400,1554848400,LTC,BTC
0,1,5,1,2253.744691,0.016743,100,{'asd':'asd'},1,1554848400,1554848400,1554848400,LTC,BTC
0,1,5,0,2421.745508,0.01678,100,{'asd':'asd'},1,1554857100,1554857100,1554857100,LTC,BTC
0,1,5,1,2421.745508,0.016948,100,{'asd':'asd'},1,1554857100,1554857100,1554857100,LTC,BTC
0,1,5,0,2550.086644,0.016948,100,{'asd':'asd'},1,1554860700,1554860700,1554860700,LTC,BTC
0,1,5,1,2550.086644,0.016846,100,{'asd':'asd'},1,1554860700,1554860700,1554860700,LTC,BTC
0,1,5,0,2016.94348,0.016846,100,{'asd':'asd'},1,1554867900,1554867900,1554867900,LTC,BTC
0,1,5,1,2016.94348,0.016921,100,{'asd':'asd'},1,1554867900,1554867900,1554867900,LTC,BTC
0,1,5,0,2395.331251,0.016921,100,{'asd':'asd'},1,1554875100,1554875100,1554875100,LTC,BTC
0,1,5,1,2395.331251,0.016862,100,{'asd':'asd'},1,1554875100,1554875100,1554875100,LTC,BTC
0,1,5,0,2007.586169,0.016838,100,{'asd':'asd'},1,1554884700,1554884700,1554884700,LTC,BTC
0,1,5,1,2007.586169,0.016739,100,{'asd':'asd'},1,1554884700,1554884700,1554884700,LTC,BTC
0,1,5,0,1991.169337,0.016739,100,{'asd':'asd'},1,1554891900,1554891900,1554891900,LTC,BTC
0,1,5,1,1991.169337,0.016834,100,{'asd':'asd'},1,1554891900,1554891900,1554891900,LTC,BTC
0,1,5,0,1854.512141,0.016872,100,{'asd':'asd'},1,1554899700,1554899700,1554899700,LTC,BTC
0,1,5,1,1854.512141,0.016724,100,{'asd':'asd'},1,1554899700,1554899700,1554899700,LTC,BTC
0,1,5,0,1833.583909,0.016724,100,{'asd':'asd'},1,1554906900,1554906900,1554906900,LTC,BTC
0,1,5,1,1833.583909,0.016659,100,{'asd':'asd'},1,1554906900,1554906900,1554906900,LTC,BTC
0,1,5,0,2322.416148,0.016659,100,{'asd':'asd'},1,1554914100,1554914100,1554914100,LTC,BTC
0,1,5,1,2322.416148,0.016748,100,{'asd':'asd'},1,1554914100,1554914100,1554914100,LTC,BTC
0,1,5,0,1943.003472,0.016764,100,{'asd':'asd'},1,1554921600,1554921600,1554921600,LTC,BTC
0,1,5,1,1943.003472,0.016616,100,{'asd':'asd'},1,1554921600,1554921600,1554921600,LTC,BTC
0,1,5,0,2602.240877,0.016616,100,{'asd':'asd'},1,1554928800,1554928800,1554928800,LTC,BTC
0,1,5,1,2602.240877,0.016585,100,{'asd':'asd'},1,1554928800,1554928800,1554928800,LTC,BTC
0,1,5,0,2428.059866,0.016631,100,{'asd':'asd'},1,1554936300,1554936300,1554936300,LTC,BTC
0,1,5,1,2428.059866,0.016524,100,{'asd':'asd'},1,1554936300,1554936300,1554936300,LTC,BTC
0,1,5,0,1902.889108,0.016524,100,{'asd':'asd'},1,1554943500,1554943500,1554943500,LTC,BTC
0,1,5,1,1902.889108,0.016441,100,{'asd':'asd'},1,1554943500,1554943500,1554943500,LTC,BTC
0,1,5,0,2067.69391,0.016441,100,{'asd':'asd'},1,1554950700,1554950700,1554950700,LTC,BTC
0,1,5,1,2067.69391,0.016409,100,{'asd':'asd'},1,1554950700,1554950700,1554950700,LTC,BTC
0,1,5,0,2583.685791,0.01639,100,{'asd':'asd'},1,1554958200,1554958200,1554958200,LTC,BTC
0,1,5,1,2583.685791,0.016358,100,{'asd':'asd'},1,1554958200,1554958200,1554958200,LTC,BTC
0,1,5,0,2632.805699,0.015608,100,{'asd':'asd'},1,1554970200,1554970200,1554970200,LTC,BTC
0,1,5,1,2632.805699,0.015497,100,{'asd':'asd'},1,1554970200,1554970200,1554970200,LTC,BTC
0,1,5,0,2412.919699,0.015497,100,{'asd':'asd'},1,1554977400,1554977400,1554977400,LTC,BTC
0,1,5,1,2412.919699,0.015455,100,{'asd':'asd'},1,1554977400,1554977400,1554977400,LTC,BTC
0,1,5,0,1842.674141,0.015455,100,{'asd':'asd'},1,1554984600,1554984600,1554984600,LTC,BTC
0,1,5,1,1842.674141,0.015615,100,{'asd':'asd'},1,1554984600,1554984600,1554984600,LTC,BTC
0,1,5,0,1880.02929,0.015617,100,{'asd':'asd'},1,1554987300,1554987300,1554987300,LTC,BTC
0,1,5,1,1880.02929,0.015539,100,{'asd':'asd'},1,1554987300,1554987300,1554987300,LTC,BTC
0,1,5,0,2158.315522,0.015599,100,{'asd':'asd'},1,1554995100,1554995100,1554995100,LTC,BTC
0,1,5,1,2158.315522,0.015509,100,{'asd':'asd'},1,1554995100,1554995100,1554995100,LTC,BTC
0,1,5,0,2464.236177,0.015509,100,{'asd':'asd'},1,1555002300,1555002300,1555002300,LTC,BTC
0,1,5,1,2464.236177,0.015667,100,{'asd':'asd'},1,1555002300,1555002300,1555002300,LTC,BTC
0,1,5,0,2256.009258,0.015645,100,{'asd':'asd'},1,1555011900,1555011900,1555011900,LTC,BTC
0,1,5,1,2256.009258,0.015516,100,{'asd':'asd'},1,1555011900,1555011900,1555011900,LTC,BTC
0,1,5,0,2597.528733,0.015516,100,{'asd':'asd'},1,1555019100,1555019100,1555019100,LTC,BTC
0,1,5,1,2597.528733,0.015719,100,{'asd':'asd'},1,1555019100,1555019100,1555019100,LTC,BTC
0,1,5,0,2304.884785,0.015681,100,{'asd':'asd'},1,1555029600,1555029600,1555029600,LTC,BTC
0,1,5,1,2304.884785,0.015476,100,{'asd':'asd'},1,1555029600,1555029600,1555029600,LTC,BTC
0,1,5,0,1843.192163,0.015476,100,{'asd':'asd'},1,1555036800,1555036800,1555036800,LTC,BTC
0,1,5,1,1843.192163,0.015649,100,{'asd':'asd'},1,1555036800,1555036800,1555036800,LTC,BTC
0,1,5,0,2434.111297,0.015649,100,{'asd':'asd'},1,1555041300,1555041300,1555041300,LTC,BTC
