0,1,5,1,1705107.216,0.0000012,100,{'asd':'asd'},1,1551400500,1551400500,1551400500,VET,BTC
0,1,5,0,1946883.699,0.00000119,100,{'asd':'asd'},1,1551409500,1551409500,1551409500,VET,BTC
0,1,5,1,1946883.699,0.00000119,100,{'asd':'asd'},1,1551409500,1551409500,1551409500,VET,BTC
0,1,5,0,1779100.266,0.00000119,100,{'asd':'asd'},1,1551416700,1551416700,1551416700,VET,BTC
0,1,5,1,1779100.266,0.00000118,100,{'asd':'asd'},1,1551416700,1551416700,1551416700,VET,BTC
0,1,5,0,2344556.787,0.00000118,100,{'asd':'asd'},1,1551423900,1551423900,1551423900,VET,BTC
0,1,5,1,2344556.787,0.00000118,100,{'asd':'asd'},1,1551423900,1551423900,1551423900,VET,BTC
0,1,5,0,1897014.352,0.00000118,100,{'asd':'asd'},1,1551431100,1551431100,1551431100,VET,BTC
0,1,5,1,1897014.352,0.00000119,100,{'asd':'asd'},1,1551431100,1551431100,1551431100,VET,BTC
0,1,5,0,1714255.676,0.00000119,100,{'asd':'asd'},1,1551438300,1551438300,1551438300,VET,BTC
0,1,5,1,1714255.676,0.00000118,100,{'asd':'asd'},1,1551438300,1551438300,1551438300,VET,BTC
0,1,5,0,1967451.852,0.00000118,100,{'asd':'asd'},1,1551445500,1551445500,1551445500,VET,BTC
0,1,5,1,1967451.852,0.00000118,100,{'asd':'asd'},1,1551445500,1551445500,1551445500,VET,BTC
0,1,5,0,1718324.027,0.00000118,100,{'asd':'asd'},1,1551452700,1551452700,1551452700,VET,BTC
0,1,5,1,1718324.027,0.00000119,100,{'asd':'asd'},1,1551452700,1551452700,1551452700,VET,BTC
0,1,5,0,2095997.946,0.00000119,100,{'asd':'asd'},1,1551460200,1551460200,1551460200,VET,BTC
0,1,5,1,2095997.946,0.00000119,100,{'asd':'asd'},1,1551460200,1551460200,1551460200,VET,BTC
0,1,5,0,2370217.574,0.00000119,100,{'asd':'asd'},1,1551467400,1551467400,1551467400,VET,BTC
0,1,5,1,2370217.574,0.0000012,100,{'asd':'asd'},1,1551467400,1551467400,1551467400,VET,BTC
0,1,5,0,2021317.547,0.0000012,100,{'asd':'asd'},1,1551474600,1551474600,1551474600,VET,BTC
0,1,5,1,2021317.547,0.00000119,100,{'asd':'asd'},1,1551474600,1551474600,1551474600,VET,BTC
0,1,5,0,1931430.179,0.00000119,100,{'asd':'asd'},1,1551481800,1551481800,1551481800,VET,BTC
0,1,5,1,1931430.179,0.00000119,100,{'asd':'asd'},1,1551481800,1551481800,1551481800,VET,BTC
0,1,5,0,1759061.405,0.00000119,100,{'asd':'asd'},1,1551489000,1551489000,1551489000,VET,BTC
0,1,5,1,1759061.405,0.00000119,100,{'asd':'asd'},1,1551489000,1551489000,1551489000,VET,BTC
0,1,5,0,2394741.687,0.00000119,100,{'asd':'asd'},1,1551496200,1551496200,1551496200,VET,BTC
0,1,5,1,2394741.687,0.00000117,100,{'asd':'asd'},1,1551496200,1551496200,1551496200,VET,BTC
0,1,5,0,1968355.92,0.00000117,100,{'asd':'asd'},1,1551503400,1551503400,1551503400,VET,BTC
0,1,5,1,1968355.92,0.00000118,100,{'asd':'asd'},1,1551503400,1551503400,1551503400,VET,BTC
0,1,5,0,2027865.397,0.00000118,100,{'asd':'asd'},1,1551510600,1551510600,1551510600,VET,BTC
0,1,5,1,2027865.397,0.00000117,100,{'asd':'asd'},1,1551510600,1551510600,1551510600,VET,BTC
0,1,5,0,1658205.321,0.00000118,100,{'asd':'asd'},1,1551518100,1551518100,1551518100,VET,BTC
0,1,5,1,1658205.321,0.00000118,100,{'asd':'asd'},1,1551518100,1551518100,1551518100,VET,BTC
0,1,5,0,2358839.109,0.00000118,100,{'asd':'asd'},1,1551525300,1551525300,1551525300,VET,BTC
0,1,5,1,2358839.109,0.00000117,100,{'asd':'asd'},1,1551525300,1551525300,1551525300,VET,BTC
0,1,5,0,1715652.473,0.00000117,100,{'asd':'asd'},1,1551532500,1551532500,1551532500,VET,BTC
0,1,5,1,1715652.473,0.00000118,100,{'asd':'asd'},1,1551532500,1551532500,1551532500,VET,BTC
0,1,5,0,2122873.69,0.00000118,100,{'asd':'asd'},1,1551539700,1551539700,1551539700,VET,BTC
0,1,5,1,2122873.69,0.00000117,100,{'asd':'asd'},1,1551539700,1551539700,1551539700,VET,BTC
0,1,5,0,2092930.498,0.00000117,100,{'asd':'asd'},1,1551546900,1551546900,1551546900,VET,BTC
0,1,5,1,2092930.498,0.00000117,100,{'asd':'asd'},1,1551546900,1551546900,1551546900,VET,BTC
0,1,5,0,2395002.148,0.00000117,100,{'asd':'asd'},1,1551554100,1551554100,1551554100,VET,BTC
0,1,5,1,2395002.148,0.00000117,100,{'asd':'asd'},1,1551554100,1551554100,1551554100,VET,BTC
0,1,5,0,2128499.571,0.00000118,100,{'asd':'asd'},1,1551562800,1551562800,1551562800,VET,BTC
0,1,5,1,2128499.571,0.00000116,100,{'asd':'asd'},1,1551562800,1551562800,1551562800,VET,BTC
0,1,5,0,1901418.448,0.00000117,100,{'asd':'asd'},1,1551570300,1551570300,1551570300,VET,BTC
0,1,5,1,1901418.448,0.00000117,100,{'asd':'asd'},1,1551570300,1551570300,1551570300,VET,BTC
0,1,5,0,2050706.175,0.00000117,100,{'asd':'asd'},1,1551577500,1551577500,1551577500,VET,BTC
0,1,5,1,2050706.175,0.00000116,100,{'asd':'asd'},1,1551577500,1551577500,1551577500,VET,BTC
0,1,5,0,1995012.393,0.00000116,100,{'asd':'asd'},1,1551584700,1551584700,1551584700,VET,BTC
0,1,5,1,1995012.393,0.00000117,100,{'asd':'asd'},1,1551584700,1551584700,1551584700,VET,BTC
0,1,5,0,2139233.876,0.00000117,100,{'asd':'asd'},1,1551591900,1551591900,1551591900,VET,BTC
0,1,5,1,2139233.876,0.00000117,100,{'asd':'asd'},1,1551591900,1551591900,1551591900,VET,BTC
0,1,5,0,1619953.633,0.00000117,100,{'asd':'asd'},1,1551599100,1551599100,1551599100,VET,BTC
0,1,5,1,1619953.633,0.00000117,100,{'asd':'asd'},1,1551599100,1551599100,1551599100,VET,BTC
0,1,5,0,1677439.596,0.00000117,100,{'asd':'asd'},1,1551606300,1551606300,1551606300,VET,BTC
0,1,5,1,1677439.596,0.00000117,100,{'asd':'asd'},1,1551606300,1551606300,1551606300,VET,BTC
0,1,5,0,1761408.851,0.00000117,100,{'asd':'asd'},1,1551613500,1551613500,1551613500,VET,BTC
0,1,5,1,1761408.851,0.00000117,100,{'asd':'asd'},1,1551613500,1551613500,1551613500,VET,BTC
0,1,5,0,2359495.579,0.00000117,100,{'asd':'asd'},1,1551620700,1551620700,1551620700,VET,BTC
0,1,5,1,2359495.579,0.00000118,100,{'asd':'asd'},1,1551620700,1551620700,1551620700,VET,BTC
0,1,5,0,1927248.038,0.00000118,100,{'asd':'asd'},1,1551627900,1551627900,1551627900,VET,BTC
0,1,5,1,1927248.038,0.00000116,100,{'asd':'asd'},1,1551627900,1551627900,1551627900,VET,BTC
0,1,5,0,2323889.383,0.00000116,100,{'asd':'asd'},1,1551635100,1551635100,1551635100,VET,BTC
0,1,5,1,2323889.383,0.00000117,100,{'asd':'asd'},1,1551635100,1551635100,1551635100,VET,BTC
0,1,5,0,1849065.843,0.00000117,100,{'asd':'asd'},1,1551642300,1551642300,1551642300,VET,BTC
0,1,5,1,1849065.843,0.00000117,100,{'asd':'asd'},1,1551642300,1551642300,1551642300,VET,BTC
0,1,5,0,2235679.873,0.00000117,100,{'asd':'asd'},1,1551649500,1551649500,1551649500,VET,BTC
0,1,5,1,2235679.873,0.00000116,100,{'asd':'asd'},1,1551649500,1551649500,1551649500,VET,BTC
0,1,5,0,1892665.591,0.00000116,100,{'asd':'asd'},1,1551656700,1551656700,1551656700,VET,BTC
0,1,5,1,1892665.591,0.00000116,100,{'asd':'asd'},1,1551656700,1551656700,1551656700,VET,BTC
0,1,5,0,2262871.259,0.00000116,100,{'asd':'asd'},1,1551664200,1551664200,1551664200,VET,BTC
0,1,5,1,2262871.259,0.00000116,100,{'asd':'asd'},1,1551664200,1551664200,1551664200,VET,BTC
0,1,5,0,2268487.67,0.00000116,100,{'asd':'asd'},1,1551671400,1551671400,1551671400,VET,BTC
0,1,5,1,2268487.67,0.00000116,100,{'asd':'asd'},1,1551671400,1551671400,1551671400,VET,BTC
0,1,5,0,1878757.575,0.0000012,100,{'asd':'asd'},1,1551392400,1551392400,1551392400,VET,BTC
0,1,5,1,1878757.575,0.0000012,100,{'asd':'asd'},1,1551392400,1551392400,1551392400,VET,BTC
0,1,5,0,2227961.543,0.0000012,100,{'asd':'asd'},1,1551399600,1551399600,1551399600,VET,BTC
0,1,5,1,2227961.543,0.00000119,100,{'asd':'asd'},1,1551399600,1551399600,1551399600,VET,BTC
0,1,5,0,1926011.075,0.00000119,100,{'asd':'asd'},1,1551406800,1551406800,1551406800,VET,BTC
0,1,5,1,1926011.075,0.00000119,100,{'asd':'asd'},1,1551406800,1551406800,1551406800,VET,BTC
0,1,5,0,2382582.101,0.00000119,100,{'asd':'asd'},1,1551414000,1551414000,1551414000,VET,BTC
0,1,5,1,2382582.101,0.00000118,100,{'asd':'asd'},1,1551414000,1551414000,1551414000,VET,BTC
0,1,5,0,1716047.712,0.00000118,100,{'asd':'asd'},1,1551421200,1551421200,1551421200,VET,BTC
0,1,5,1,1716047.712,0.00000118,100,{'asd':'asd'},1,1551421200,1551421200,1551421200,VET,BTC
0,1,5,0,1611310.253,0.00000118,100,{'asd':'asd'},1,1551428400,1551428400,1551428400,VET,BTC
0,1,5,1,1611310.253,0.00000119,100,{'asd':'asd'},1,1551428400,1551428400,1551428400,VET,BTC
0,1,5,0,1787706.217,0.00000119,100,{'asd':'asd'},1,1551435900,1551435900,1551435900,VET,BTC
0,1,5,1,1787706.217,0.00000118,100,{'asd':'asd'},1,1551435900,1551435900,1551435900,VET,BTC
0,1,5,0,2013832.196,0.00000119,100,{'asd':'asd'},1,1551443400,1551443400,1551443400,VET,BTC
0,1,5,1,2013832.196,0.00000118,100,{'asd':'asd'},1,1551443400,1551443400,1551443400,VET,BTC
0,1,5,0,1853931.424,0.00000118,100,{'asd':'asd'},1,1551450600,1551450600,1551450600,VET,BTC
0,1,5,1,1853931.424,0.00000119,100,{'asd':'asd'},1,1551450600,1551450600,1551450600,VET,BTC
0,1,5,0,1869936.523,0.00000119,100,{'asd':'asd'},1,1551457800,1551457800,1551457800,VET,BTC
0,1,5,1,1869936.523,0.00000118,100,{'asd':'asd'},1,1551457800,1551457800,1551457800,VET,BTC
0,1,5,0,2027862.777,0.00000118,100,{'asd':'asd'},1,1551465000,1551465000,1551465000,VET,BTC
0,1,5,1,2027862.777,0.00000119,100,{'asd':'asd'},1,1551465000,1551465000,1551465000,VET,BTC
0,1,5,0,2188941.331,0.00000119,100,{'asd':'asd'},1,1551472200,1551472200,1551472200,VET,BTC
0,1,5,1,2188941.331,0.00000119,100,{'asd':'asd'},1,1551472200,1551472200,1551472200,VET,BTC
0,1,5,0,1706902.776,0.00000119,100,{'asd':'asd'},1,1551479400,1551479400,1551479400,VET,BTC
0,1,5,1,1706902.776,0.00000119,100,{'asd':'asd'},1,1551479400,1551479400,1551479400,VET,BTC
0,1,5,0,2150379.103,0.00000119,100,{'asd':'asd'},1,1551486600,1551486600,1551486600,VET,BTC
0,1,5,1,2150379.103,0.00000118,100,{'asd':'asd'},1,1551486600,1551486600,1551486600,VET,BTC
0,1,5,0,2233882.259,0.00000118,100,{'asd':'asd'},1,1551493800,1551493800,1551493800,VET,BTC
0,1,5,1,2233882.259,0.00000117,100,{'asd':'asd'},1,1551493800,1551493800,1551493800,VET,BTC
0,1,5,0,1683183.039,0.00000117,100,{'asd':'asd'},1,1551501000,1551501000,1551501000,VET,BTC
0,1,5,1,1683183.039,0.00000117,100,{'asd':'asd'},1,1551501000,1551501000,1551501000,VET,BTC
0,1,5,0,1839758.052,0.00000118,100,{'asd':'asd'},1,1551508800,1551508800,1551508800,VET,BTC
0,1,5,1,1839758.052,0.00000118,100,{'asd':'asd'},1,1551508800,1551508800,1551508800,VET,BTC
0,1,5,0,2303070.597,0.00000118,100,{'asd':'asd'},1,1551516000,1551516000,1551516000,VET,BTC
0,1,5,1,2303070.597,0.00000117,100,{'asd':'asd'},1,1551516000,1551516000,1551516000,VET,BTC
0,1,5,0,2056277.404,0.00000117,100,{'asd':'asd'},1,1551523200,1551523200,1551523200,VET,BTC
0,1,5,1,2056277.404,0.00000118,100,{'asd':'asd'},1,1551523200,1551523200,1551523200,VET,BTC
0,1,5,0,2186843.185,0.00000118,100,{'asd':'asd'},1,1551530400,1551530400,1551530400,VET,BTC
0,1,5,1,2186843.185,0.00000118,100,{'asd':'asd'},1,1551530400,1551530400,1551530400,VET,BTC
0,1,5,0,2086131.717,0.00000118,100,{'asd':'asd'},1,1551538200,1551538200,1551538200,VET,BTC
0,1,5,1,2086131.717,0.00000118,100,{'asd':'asd'},1,1551538200,1551538200,1551538200,VET,BTC
0,1,5,0,1930574.841,0.00000118,100,{'asd':'asd'},1,1551545400,1551545400,1551545400,VET,BTC
0,1,5,1,1930574.841,0.00000117,100,{'asd':'asd'},1,1551545400,1551545400,1551545400,VET,BTC
0,1,5,0,2311203.625,0.00000117,100,{'asd':'asd'},1,1551552600,1551552600,1551552600,VET,BTC
0,1,5,1,2311203.625,0.00000117,100,{'asd':'asd'},1,1551552600,1551552600,1551552600,VET,BTC
0,1,5,0,2101298.569,0.00000117,100,{'asd':'asd'},1,1551559800,1551559800,1551559800,VET,BTC
0,1,5,1,2101298.569,0.00000118,100,{'asd':'asd'},1,1551559800,1551559800,1551559800,VET,BTC
0,1,5,0,1647993.166,0.00000118,100,{'asd':'asd'},1,1551567000,1551567000,1551567000,VET,BTC
0,1,5,1,1647993.166,0.00000116,100,{'asd':'asd'},1,1551567000,1551567000,1551567000,VET,BTC
0,1,5,0,1896478.682,0.00000116,100,{'asd':'asd'},1,1551574200,1551574200,1551574200,VET,BTC
0,1,5,1,1896478.682,0.00000116,100,{'asd':'asd'},1,1551574200,1551574200,1551574200,VET,BTC
0,1,5,0,2127098.164,0.00000116,100,{'asd':'asd'},1,1551581400,1551581400,1551581400,VET,BTC
0,1,5,1,2127098.164,0.00000116,100,{'asd':'asd'},1,1551581400,1551581400,1551581400,VET,BTC
0,1,5,0,2282432.149,0.00000116,100,{'asd':'asd'},1,1551588600,1551588600,1551588600,VET,BTC
0,1,5,1,2282432.149,0.00000118,100,{'asd':'asd'},1,1551588600,1551588600,1551588600,VET,BTC
0,1,5,0,2047124.813,0.00000118,100,{'asd':'asd'},1,1551597000,1551597000,1551597000,VET,BTC
0,1,5,1,2047124.813,0.00000118,100,{'asd':'asd'},1,1551597000,1551597000,1551597000,VET,BTC
0,1,5,0,2364591.575,0.00000118,100,{'asd':'asd'},1,1551604500,1551604500,1551604500,VET,BTC
0,1,5,1,2364591.575,0.00000117,100,{'asd':'asd'},1,1551604500,1551604500,1551604500,VET,BTC
0,1,5,0,2161525.693,0.00000117,100,{'asd':'asd'},1,1551611700,1551611700,1551611700,VET,BTC
0,1,5,1,2161525.693,0.00000117,100,{'asd':'asd'},1,1551611700,1551611700,1551611700,VET,BTC
0,1,5,0,1684241.229,0.00000117,100,{'asd':'asd'},1,1551618900,1551618900,1551618900,VET,BTC
0,1,5,1,1684241.229,0.00000117,100,{'asd':'asd'},1,1551618900,1551618900,1551618900,VET,BTC
0,1,5,0,2091008.369,0.00000117,100,{'asd':'asd'},1,1551626100,1551626100,1551626100,VET,BTC
0,1,5,1,2091008.369,0.00000117,100,{'asd':'asd'},1,1551626100,1551626100,1551626100,VET,BTC
0,1,5,0,1635762.409,0.00000117,100,{'asd':'asd'},1,1551633300,1551633300,1551633300,VET,BTC
0,1,5,1,1635762.409,0.00000117,100,{'asd':'asd'},1,1551633300,1551633300,1551633300,VET,BTC
0,1,5,0,2268235.343,0.00000117,100,{'asd':'asd'},1,1551640500,1551640500,1551640500,VET,BTC
0,1,5,1,2268235.343,0.00000116,100,{'asd':'asd'},1,1551640500,1551640500,1551640500,VET,BTC
0,1,5,0,2015651.419,0.00000116,100,{'asd':'asd'},1,1551647700,1551647700,1551647700,VET,BTC
0,1,5,1,2015651.419,0.00000117,100,{'asd':'asd'},1,1551647700,1551647700,1551647700,VET,BTC
0,1,5,0,1831952.223,0.00000117,100,{'asd':'asd'},1,1551654900,1551654900,1551654900,VET,BTC
0,1,5,1,1831952.223,0.00000116,100,{'asd':'asd'},1,1551654900,1551654900,1551654900,VET,BTC
0,1,5,0,1972279.703,0.00000116,100,{'asd':'asd'},1,1551662400,1551662400,1551662400,VET,BTC
0,1,5,1,1972279.703,0.00000116,100,{'asd':'asd'},1,1551662400,1551662400,1551662400,VET,BTC
0,1,5,0,1873340.1,0.00000116,100,{'asd':'asd'},1,1551669600,1551669600,1551669600,VET,BTC
0,1,5,1,1873340.1,0.00000111,100,{'asd':'asd'},1,1551669600,1551669600,1551669600,VET,BTC
0,1,5,0,1808705.232,0.00000111,100,{'asd':'asd'},1,1551676800,1551676800,1551676800,VET,BTC
0,1,5,1,1808705.232,0.00000113,100,{'asd':'asd'},1,1551676800,1551676800,1551676800,VET,BTC
0,1,5,0,2239699.101,0.00000113,100,{'asd':'asd'},1,1551681900,1551681900,1551681900,VET,BTC
0,1,5,1,2239699.101,0.00000111,100,{'asd':'asd'},1,1551681900,1551681900,1551681900,VET,BTC
0,1,5,0,2247476.791,0.00000111,100,{'asd':'asd'},1,1551689100,1551689100,1551689100,VET,BTC
0,1,5,1,2247476.791,0.0000011,100,{'asd':'asd'},1,1551689100,1551689100,1551689100,VET,BTC
0,1,5,0,2323436.056,0.0000011,100,{'asd':'asd'},1,1551696300,1551696300,1551696300,VET,BTC
0,1,5,1,2323436.056,0.00000112,100,{'asd':'asd'},1,1551696300,1551696300,1551696300,VET,BTC
0,1,5,0,1706450.451,0.00000112,100,{'asd':'asd'},1,1551697200,1551697200,1551697200,VET,BTC
0,1,5,1,1706450.451,0.00000112,100,{'asd':'asd'},1,1551697200,1551697200,1551697200,VET,BTC
0,1,5,0,2174159.718,0.00000112,100,{'asd':'asd'},1,1551704700,1551704700,1551704700,VET,BTC
0,1,5,1,2174159.718,0.00000112,100,{'asd':'asd'},1,1551704700,1551704700,1551704700,VET,BTC
0,1,5,0,1830820.705,0.00000112,100,{'asd':'asd'},1,1551711900,1551711900,1551711900,VET,BTC
0,1,5,1,1830820.705,0.00000114,100,{'asd':'asd'},1,1551711900,1551711900,1551711900,VET,BTC
0,1,5,0,2197385.238,0.00000114,100,{'asd':'asd'},1,1551716100,1551716100,1551716100,VET,BTC
0,1,5,1,2197385.238,0.00000113,100,{'asd':'asd'},1,1551716100,1551716100,1551716100,VET,BTC
0,1,5,0,1914010.031,0.00000113,100,{'asd':'asd'},1,1551723300,1551723300,1551723300,VET,BTC
0,1,5,1,1914010.031,0.00000113,100,{'asd':'asd'},1,1551723300,1551723300,1551723300,VET,BTC
0,1,5,0,2236324.092,0.00000113,100,{'asd':'asd'},1,1551730500,1551730500,1551730500,VET,BTC
0,1,5,1,2236324.092,0.00000113,100,{'asd':'asd'},1,1551730500,1551730500,1551730500,VET,BTC
0,1,5,0,2016419.212,0.00000113,100,{'asd':'asd'},1,1551737700,1551737700,1551737700,VET,BTC
0,1,5,1,2016419.212,0.00000113,100,{'asd':'asd'},1,1551737700,1551737700,1551737700,VET,BTC
0,1,5,0,1827391.707,0.00000113,100,{'asd':'asd'},1,1551744900,1551744900,1551744900,VET,BTC
0,1,5,1,1827391.707,0.00000114,100,{'asd':'asd'},1,1551744900,1551744900,1551744900,VET,BTC
0,1,5,0,1616470.755,0.00000114,100,{'asd':'asd'},1,1551752400,1551752400,1551752400,VET,BTC
0,1,5,1,1616470.755,0.00000112,100,{'asd':'asd'},1,1551752400,1551752400,1551752400,VET,BTC
0,1,5,0,2191808.323,0.00000112,100,{'asd':'asd'},1,1551759600,1551759600,1551759600,VET,BTC
0,1,5,1,2191808.323,0.00000114,100,{'asd':'asd'},1,1551759600,1551759600,1551759600,VET,BTC
0,1,5,0,1725536.617,0.00000114,100,{'asd':'asd'},1,1551762300,1551762300,1551762300,VET,BTC
0,1,5,1,1725536.617,0.00000112,100,{'asd':'asd'},1,1551762300,1551762300,1551762300,VET,BTC
0,1,5,0,1653907.162,0.00000113,100,{'asd':'asd'},1,1551769800,1551769800,1551769800,VET,BTC
0,1,5,1,1653907.162,0.00000113,100,{'asd':'asd'},1,1551769800,1551769800,1551769800,VET,BTC
0,1,5,0,2352384.977,0.00000113,100,{'asd':'asd'},1,1551777000,1551777000,1551777000,VET,BTC
0,1,5,1,2352384.977,0.00000113,100,{'asd':'asd'},1,1551777000,1551777000,1551777000,VET,BTC
0,1,5,0,1702901.575,0.00000113,100,{'asd':'asd'},1,1551784200,1551784200,1551784200,VET,BTC
0,1,5,1,1702901.575,0.00000112,100,{'asd':'asd'},1,1551784200,1551784200,1551784200,VET,BTC
0,1,5,0,2361365.735,0.00000112,100,{'asd':'asd'},1,1551791400,1551791400,1551791400,VET,BTC
0,1,5,1,2361365.735,0.00000114,100,{'asd':'asd'},1,1551791400,1551791400,1551791400,VET,BTC
0,1,5,0,1742808.521,0.00000114,100,{'asd':'asd'},1,1551792000,1551792000,1551792000,VET,BTC
0,1,5,1,1742808.521,0.00000112,100,{'asd':'asd'},1,1551792000,1551792000,1551792000,VET,BTC
0,1,5,0,1641835.473,0.00000112,100,{'asd':'asd'},1,1551799200,1551799200,1551799200,VET,BTC
0,1,5,1,1641835.473,0.00000114,100,{'asd':'asd'},1,1551799200,1551799200,1551799200,VET,BTC
0,1,5,0,2271383.139,0.00000114,100,{'asd':'asd'},1,1551799500,1551799500,1551799500,VET,BTC
0,1,5,1,2271383.139,0.00000113,100,{'asd':'asd'},1,1551799500,1551799500,1551799500,VET,BTC
0,1,5,0,1766959.175,0.00000114,100,{'asd':'asd'},1,1551807300,1551807300,1551807300,VET,BTC
0,1,5,1,1766959.175,0.00000113,100,{'asd':'asd'},1,1551807300,1551807300,1551807300,VET,BTC
0,1,5,0,2022195.892,0.00000113,100,{'asd':'asd'},1,1551814500,1551814500,1551814500,VET,BTC
0,1,5,1,2022195.892,0.00000112,100,{'asd':'asd'},1,1551814500,1551814500,1551814500,VET,BTC
0,1,5,0,2003169.838,0.00000112,100,{'asd':'asd'},1,1551821700,1551821700,1551821700,VET,BTC
0,1,5,1,2003169.838,0.00000112,100,{'asd':'asd'},1,1551821700,1551821700,1551821700,VET,BTC
0,1,5,0,2385787.008,0.00000113,100,{'asd':'asd'},1,1551829800,1551829800,1551829800,VET,BTC
0,1,5,1,2385787.008,0.00000111,100,{'asd':'asd'},1,1551829800,1551829800,1551829800,VET,BTC
0,1,5,0,2034879.463,0.00000112,100,{'asd':'asd'},1,1551837300,1551837300,1551837300,VET,BTC
0,1,5,1,2034879.463,0.00000112,100,{'asd':'asd'},1,1551837300,1551837300,1551837300,VET,BTC
0,1,5,0,2150065.964,0.00000112,100,{'asd':'asd'},1,1551844500,1551844500,1551844500,VET,BTC
0,1,5,1,2150065.964,0.00000112,100,{'asd':'asd'},1,1551844500,1551844500,1551844500,VET,BTC
0,1,5,0,1852667.273,0.00000112,100,{'asd':'asd'},1,1551851700,1551851700,1551851700,VET,BTC
0,1,5,1,1852667.273,0.00000112,100,{'asd':'asd'},1,1551851700,1551851700,1551851700,VET,BTC
0,1,5,0,1883196.336,0.00000112,100,{'asd':'asd'},1,1551858900,1551858900,1551858900,VET,BTC
0,1,5,1,1883196.336,0.00000112,100,{'asd':'asd'},1,1551858900,1551858900,1551858900,VET,BTC
0,1,5,0,2039783.953,0.00000112,100,{'asd':'asd'},1,1551866100,1551866100,1551866100,VET,BTC
0,1,5,1,2039783.953,0.00000112,100,{'asd':'asd'},1,1551866100,1551866100,1551866100,VET,BTC
0,1,5,0,1603022.031,0.00000112,100,{'asd':'asd'},1,1551873300,1551873300,1551873300,VET,BTC
0,1,5,1,1603022.031,0.00000112,100,{'asd':'asd'},1,1551873300,1551873300,1551873300,VET,BTC
0,1,5,0,1866556.453,0.00000112,100,{'asd':'asd'},1,1551880500,1551880500,1551880500,VET,BTC
0,1,5,1,1866556.453,0.00000112,100,{'asd':'asd'},1,1551880500,1551880500,1551880500,VET,BTC
0,1,5,0,2277057.558,0.00000113,100,{'asd':'asd'},1,1551888000,1551888000,1551888000,VET,BTC
0,1,5,1,2277057.558,0.00000113,100,{'asd':'asd'},1,1551888000,1551888000,1551888000,VET,BTC
0,1,5,0,1812816.442,0.00000113,100,{'asd':'asd'},1,1551895200,1551895200,1551895200,VET,BTC
0,1,5,1,1812816.442,0.00000113,100,{'asd':'asd'},1,1551895200,1551895200,1551895200,VET,BTC
0,1,5,0,2180087.827,0.00000113,100,{'asd':'asd'},1,1551902400,1551902400,1551902400,VET,BTC
0,1,5,1,2180087.827,0.00000112,100,{'asd':'asd'},1,1551902400,1551902400,1551902400,VET,BTC
0,1,5,0,1994959.893,0.00000112,100,{'asd':'asd'},1,1551909600,1551909600,1551909600,VET,BTC
0,1,5,1,1994959.893,0.00000112,100,{'asd':'asd'},1,1551909600,1551909600,1551909600,VET,BTC
0,1,5,0,1668909.304,0.00000112,100,{'asd':'asd'},1,1551916800,1551916800,1551916800,VET,BTC
0,1,5,1,1668909.304,0.00000112,100,{'asd':'asd'},1,1551916800,1551916800,1551916800,VET,BTC
0,1,5,0,1849334.054,0.00000112,100,{'asd':'asd'},1,1551924000,1551924000,1551924000,VET,BTC
0,1,5,1,1849334.054,0.00000112,100,{'asd':'asd'},1,1551924000,1551924000,1551924000,VET,BTC
0,1,5,0,2244598.901,0.00000112,100,{'asd':'asd'},1,1551931200,1551931200,1551931200,VET,BTC
0,1,5,1,2244598.901,0.0000011,100,{'asd':'asd'},1,1551931200,1551931200,1551931200,VET,BTC
0,1,5,0,2052496.284,0.00000111,100,{'asd':'asd'},1,1551939000,1551939000,1551939000,VET,BTC
0,1,5,1,2052496.284,0.0000011,100,{'asd':'asd'},1,1551939000,1551939000,1551939000,VET,BTC
0,1,5,0,2253328.124,0.0000011,100,{'asd':'asd'},1,1551946200,1551946200,1551946200,VET,BTC
0,1,5,1,2253328.124,0.0000011,100,{'asd':'asd'},1,1551946200,1551946200,1551946200,VET,BTC
0,1,5,0,1739153.621,0.0000011,100,{'asd':'asd'},1,1551953400,1551953400,1551953400,VET,BTC
0,1,5,1,1739153.621,0.0000011,100,{'asd':'asd'},1,1551953400,1551953400,1551953400,VET,BTC
0,1,5,0,2281051.512,0.00000111,100,{'asd':'asd'},1,1551961200,1551961200,1551961200,VET,BTC
0,1,5,1,2281051.512,0.00000113,100,{'asd':'asd'},1,1551961200,1551961200,1551961200,VET,BTC
0,1,5,0,2270428.142,0.00000113,100,{'asd':'asd'},1,1551966000,1551966000,1551966000,VET,BTC
0,1,5,1,2270428.142,0.00000116,100,{'asd':'asd'},1,1551966000,1551966000,1551966000,VET,BTC
0,1,5,0,1741798.885,0.00000116,100,{'asd':'asd'},1,1551969300,1551969300,1551969300,VET,BTC
0,1,5,1,1741798.885,0.00000115,100,{'asd':'asd'},1,1551969300,1551969300,1551969300,VET,BTC
0,1,5,0,1931158.702,0.00000115,100,{'asd':'asd'},1,1551976500,1551976500,1551976500,VET,BTC
0,1,5,1,1931158.702,0.00000117,100,{'asd':'asd'},1,1551976500,1551976500,1551976500,VET,BTC
0,1,5,0,1922694.956,0.00000117,100,{'asd':'asd'},1,1551978600,1551978600,1551978600,VET,BTC
0,1,5,1,1922694.956,0.00000116,100,{'asd':'asd'},1,1551978600,1551978600,1551978600,VET,BTC
0,1,5,0,2180399.185,0.00000116,100,{'asd':'asd'},1,1551985800,1551985800,1551985800,VET,BTC
