0,1,5,0,560354.4565,0.00004907,100,{'asd':'asd'},1,1557394200,1557394200,1557394200,XRP,BTC
0,1,5,1,560354.4565,0.00004898,100,{'asd':'asd'},1,1557394200,1557394200,1557394200,XRP,BTC
0,1,5,0,485361.6261,0.00004898,100,{'asd':'asd'},1,1557401400,1557401400,1557401400,XRP,BTC
0,1,5,1,485361.6261,0.0000492,100,{'asd':'asd'},1,1557401400,1557401400,1557401400,XRP,BTC
0,1,5,0,482746.9476,0.0000492,100,{'asd':'asd'},1,1557408600,1557408600,1557408600,XRP,BTC
0,1,5,1,482746.9476,0.0000489,100,{'asd':'asd'},1,1557408600,1557408600,1557408600,XRP,BTC
0,1,5,0,531599.0194,0.00004902,100,{'asd':'asd'},1,1557416100,1557416100,1557416100,XRP,BTC
0,1,5,1,531599.0194,0.00004825,100,{'asd':'asd'},1,1557416100,1557416100,1557416100,XRP,BTC
0,1,5,0,420308.9554,0.00004825,100,{'asd':'asd'},1,1557423300,1557423300,1557423300,XRP,BTC
0,1,5,1,420308.9554,0.00004805,100,{'asd':'asd'},1,1557423300,1557423300,1557423300,XRP,BTC
0,1,5,0,583774.9298,0.00004788,100,{'asd':'asd'},1,1557436800,1557436800,1557436800,XRP,BTC
0,1,5,1,583774.9298,0.00004766,100,{'asd':'asd'},1,1557436800,1557436800,1557436800,XRP,BTC
0,1,5,0,514098.9392,0.00004766,100,{'asd':'asd'},1,1557444000,1557444000,1557444000,XRP,BTC
0,1,5,1,514098.9392,0.00004737,100,{'asd':'asd'},1,1557444000,1557444000,1557444000,XRP,BTC
0,1,5,0,452642.2705,0.00004737,100,{'asd':'asd'},1,1557451200,1557451200,1557451200,XRP,BTC
0,1,5,1,452642.2705,0.00004604,100,{'asd':'asd'},1,1557451200,1557451200,1557451200,XRP,BTC
0,1,5,0,526684.1477,0.00004603,100,{'asd':'asd'},1,1557459000,1557459000,1557459000,XRP,BTC
0,1,5,1,526684.1477,0.00004654,100,{'asd':'asd'},1,1557459000,1557459000,1557459000,XRP,BTC
0,1,5,0,595331.2729,0.00004654,100,{'asd':'asd'},1,1557461400,1557461400,1557461400,XRP,BTC
0,1,5,1,595331.2729,0.00004764,100,{'asd':'asd'},1,1557461400,1557461400,1557461400,XRP,BTC
0,1,5,0,577391.0793,0.00004764,100,{'asd':'asd'},1,1557462000,1557462000,1557462000,XRP,BTC
0,1,5,1,577391.0793,0.00004749,100,{'asd':'asd'},1,1557462000,1557462000,1557462000,XRP,BTC
0,1,5,0,446500.7057,0.00004749,100,{'asd':'asd'},1,1557469200,1557469200,1557469200,XRP,BTC
0,1,5,1,446500.7057,0.00004689,100,{'asd':'asd'},1,1557469200,1557469200,1557469200,XRP,BTC
0,1,5,0,570818.9523,0.00004689,100,{'asd':'asd'},1,1557476400,1557476400,1557476400,XRP,BTC
0,1,5,1,570818.9523,0.00004723,100,{'asd':'asd'},1,1557476400,1557476400,1557476400,XRP,BTC
0,1,5,0,414158.5475,0.00004723,100,{'asd':'asd'},1,1557483600,1557483600,1557483600,XRP,BTC
0,1,5,1,414158.5475,0.00004734,100,{'asd':'asd'},1,1557483600,1557483600,1557483600,XRP,BTC
0,1,5,0,438301.5828,0.00004706,100,{'asd':'asd'},1,1557493500,1557493500,1557493500,XRP,BTC
0,1,5,1,438301.5828,0.0000473,100,{'asd':'asd'},1,1557493500,1557493500,1557493500,XRP,BTC
0,1,5,0,401773.7224,0.00004676,100,{'asd':'asd'},1,1557505800,1557505800,1557505800,XRP,BTC
0,1,5,1,401773.7224,0.00004632,100,{'asd':'asd'},1,1557505800,1557505800,1557505800,XRP,BTC
0,1,5,0,513676.2542,0.00004632,100,{'asd':'asd'},1,1557513000,1557513000,1557513000,XRP,BTC
0,1,5,1,513676.2542,0.00004664,100,{'asd':'asd'},1,1557513000,1557513000,1557513000,XRP,BTC
0,1,5,0,577181.7277,0.00004686,100,{'asd':'asd'},1,1557524700,1557524700,1557524700,XRP,BTC
0,1,5,1,577181.7277,0.00004665,100,{'asd':'asd'},1,1557524700,1557524700,1557524700,XRP,BTC
0,1,5,0,483590.881,0.00004669,100,{'asd':'asd'},1,1557535200,1557535200,1557535200,XRP,BTC
0,1,5,1,483590.881,0.00004624,100,{'asd':'asd'},1,1557535200,1557535200,1557535200,XRP,BTC
0,1,5,0,504887.7037,0.00004624,100,{'asd':'asd'},1,1557542400,1557542400,1557542400,XRP,BTC
0,1,5,1,504887.7037,0.00004538,100,{'asd':'asd'},1,1557542400,1557542400,1557542400,XRP,BTC
0,1,5,0,560723.7476,0.00004468,100,{'asd':'asd'},1,1557550500,1557550500,1557550500,XRP,BTC
0,1,5,1,560723.7476,0.0000441,100,{'asd':'asd'},1,1557550500,1557550500,1557550500,XRP,BTC
0,1,5,0,459073.1116,0.0000441,100,{'asd':'asd'},1,1557557700,1557557700,1557557700,XRP,BTC
0,1,5,1,459073.1116,0.00004458,100,{'asd':'asd'},1,1557557700,1557557700,1557557700,XRP,BTC
0,1,5,0,500898.2013,0.00004458,100,{'asd':'asd'},1,1557562500,1557562500,1557562500,XRP,BTC
0,1,5,1,500898.2013,0.00004555,100,{'asd':'asd'},1,1557562500,1557562500,1557562500,XRP,BTC
0,1,5,0,535424.7637,0.00004561,100,{'asd':'asd'},1,1557564300,1557564300,1557564300,XRP,BTC
0,1,5,1,535424.7637,0.00004616,100,{'asd':'asd'},1,1557564300,1557564300,1557564300,XRP,BTC
0,1,5,0,450468.5444,0.00004616,100,{'asd':'asd'},1,1557566100,1557566100,1557566100,XRP,BTC
0,1,5,1,450468.5444,0.00004591,100,{'asd':'asd'},1,1557566100,1557566100,1557566100,XRP,BTC
0,1,5,0,554460.0889,0.00004591,100,{'asd':'asd'},1,1557573300,1557573300,1557573300,XRP,BTC
0,1,5,1,554460.0889,0.00004594,100,{'asd':'asd'},1,1557573300,1557573300,1557573300,XRP,BTC
0,1,5,0,599978.1402,0.00004594,100,{'asd':'asd'},1,1557580500,1557580500,1557580500,XRP,BTC
0,1,5,1,599978.1402,0.00004645,100,{'asd':'asd'},1,1557580500,1557580500,1557580500,XRP,BTC
0,1,5,0,499078.2862,0.00004645,100,{'asd':'asd'},1,1557585300,1557585300,1557585300,XRP,BTC
0,1,5,1,499078.2862,0.00004703,100,{'asd':'asd'},1,1557585300,1557585300,1557585300,XRP,BTC
0,1,5,0,518516.858,0.00004703,100,{'asd':'asd'},1,1557585600,1557585600,1557585600,XRP,BTC
0,1,5,1,518516.858,0.00004786,100,{'asd':'asd'},1,1557585600,1557585600,1557585600,XRP,BTC
0,1,5,0,534505.966,0.00004786,100,{'asd':'asd'},1,1557586500,1557586500,1557586500,XRP,BTC
0,1,5,1,534505.966,0.00004639,100,{'asd':'asd'},1,1557586500,1557586500,1557586500,XRP,BTC
0,1,5,0,438127.4768,0.00004644,100,{'asd':'asd'},1,1557594000,1557594000,1557594000,XRP,BTC
0,1,5,1,438127.4768,0.00004691,100,{'asd':'asd'},1,1557594000,1557594000,1557594000,XRP,BTC
0,1,5,0,527635.9658,0.00004699,100,{'asd':'asd'},1,1557596100,1557596100,1557596100,XRP,BTC
0,1,5,1,527635.9658,0.00004768,100,{'asd':'asd'},1,1557596100,1557596100,1557596100,XRP,BTC
0,1,5,0,589850.4425,0.00004727,100,{'asd':'asd'},1,1557599400,1557599400,1557599400,XRP,BTC
0,1,5,1,589850.4425,0.00004781,100,{'asd':'asd'},1,1557599400,1557599400,1557599400,XRP,BTC
0,1,5,0,501112.1672,0.00004781,100,{'asd':'asd'},1,1557601200,1557601200,1557601200,XRP,BTC
0,1,5,1,501112.1672,0.00004718,100,{'asd':'asd'},1,1557601200,1557601200,1557601200,XRP,BTC
0,1,5,0,506497.8052,0.00004728,100,{'asd':'asd'},1,1557608700,1557608700,1557608700,XRP,BTC
0,1,5,1,506497.8052,0.0000463,100,{'asd':'asd'},1,1557608700,1557608700,1557608700,XRP,BTC
0,1,5,0,439648.7552,0.0000463,100,{'asd':'asd'},1,1557615900,1557615900,1557615900,XRP,BTC
0,1,5,1,439648.7552,0.00004417,100,{'asd':'asd'},1,1557615900,1557615900,1557615900,XRP,BTC
0,1,5,0,599081.7339,0.00004417,100,{'asd':'asd'},1,1557623100,1557623100,1557623100,XRP,BTC
0,1,5,1,599081.7339,0.00004382,100,{'asd':'asd'},1,1557623100,1557623100,1557623100,XRP,BTC
0,1,5,0,504372.8516,0.00004382,100,{'asd':'asd'},1,1557630300,1557630300,1557630300,XRP,BTC
0,1,5,1,504372.8516,0.0000443,100,{'asd':'asd'},1,1557630300,1557630300,1557630300,XRP,BTC
0,1,5,0,584184.8518,0.00004414,100,{'asd':'asd'},1,1557640500,1557640500,1557640500,XRP,BTC
0,1,5,1,584184.8518,0.00004372,100,{'asd':'asd'},1,1557640500,1557640500,1557640500,XRP,BTC
0,1,5,0,425951.9952,0.00004372,100,{'asd':'asd'},1,1557647700,1557647700,1557647700,XRP,BTC
0,1,5,1,425951.9952,0.0000433,100,{'asd':'asd'},1,1557647700,1557647700,1557647700,XRP,BTC
0,1,5,0,541769.9864,0.0000433,100,{'asd':'asd'},1,1557654900,1557654900,1557654900,XRP,BTC
0,1,5,1,541769.9864,0.00004383,100,{'asd':'asd'},1,1557654900,1557654900,1557654900,XRP,BTC
0,1,5,0,537545.909,0.00004383,100,{'asd':'asd'},1,1557660900,1557660900,1557660900,XRP,BTC
0,1,5,1,537545.909,0.00004362,100,{'asd':'asd'},1,1557660900,1557660900,1557660900,XRP,BTC
0,1,5,0,573430.6537,0.00004362,100,{'asd':'asd'},1,1557668100,1557668100,1557668100,XRP,BTC
0,1,5,1,573430.6537,0.00004406,100,{'asd':'asd'},1,1557668100,1557668100,1557668100,XRP,BTC
0,1,5,0,400962.7999,0.00004406,100,{'asd':'asd'},1,1557672300,1557672300,1557672300,XRP,BTC
0,1,5,1,400962.7999,0.00004469,100,{'asd':'asd'},1,1557672300,1557672300,1557672300,XRP,BTC
0,1,5,0,519450.9343,0.00004458,100,{'asd':'asd'},1,1557677700,1557677700,1557677700,XRP,BTC
0,1,5,1,519450.9343,0.00004503,100,{'asd':'asd'},1,1557677700,1557677700,1557677700,XRP,BTC
0,1,5,0,478687.0595,0.00004503,100,{'asd':'asd'},1,1557678600,1557678600,1557678600,XRP,BTC
0,1,5,1,478687.0595,0.00004434,100,{'asd':'asd'},1,1557678600,1557678600,1557678600,XRP,BTC
0,1,5,0,591970.0831,0.00004434,100,{'asd':'asd'},1,1557685800,1557685800,1557685800,XRP,BTC
0,1,5,1,591970.0831,0.00004388,100,{'asd':'asd'},1,1557685800,1557685800,1557685800,XRP,BTC
0,1,5,0,443685.5856,0.00004388,100,{'asd':'asd'},1,1557693000,1557693000,1557693000,XRP,BTC
0,1,5,1,443685.5856,0.00004461,100,{'asd':'asd'},1,1557693000,1557693000,1557693000,XRP,BTC
0,1,5,0,456853,0.00004461,100,{'asd':'asd'},1,1557700200,1557700200,1557700200,XRP,BTC
0,1,5,1,456853,0.00004505,100,{'asd':'asd'},1,1557700200,1557700200,1557700200,XRP,BTC
0,1,5,0,409226.5581,0.00004505,100,{'asd':'asd'},1,1557707400,1557707400,1557707400,XRP,BTC
0,1,5,1,409226.5581,0.00004578,100,{'asd':'asd'},1,1557707400,1557707400,1557707400,XRP,BTC
0,1,5,0,417498.5446,0.00004578,100,{'asd':'asd'},1,1557707700,1557707700,1557707700,XRP,BTC
0,1,5,1,417498.5446,0.00004632,100,{'asd':'asd'},1,1557707700,1557707700,1557707700,XRP,BTC
0,1,5,0,441615.4225,0.0000455,100,{'asd':'asd'},1,1557710700,1557710700,1557710700,XRP,BTC
0,1,5,1,441615.4225,0.00004548,100,{'asd':'asd'},1,1557710700,1557710700,1557710700,XRP,BTC
0,1,5,0,541843.1002,0.00004548,100,{'asd':'asd'},1,1557717900,1557717900,1557717900,XRP,BTC
0,1,5,1,541843.1002,0.00004608,100,{'asd':'asd'},1,1557717900,1557717900,1557717900,XRP,BTC
0,1,5,0,407150.9232,0.00004608,100,{'asd':'asd'},1,1557722700,1557722700,1557722700,XRP,BTC
0,1,5,1,407150.9232,0.00004556,100,{'asd':'asd'},1,1557722700,1557722700,1557722700,XRP,BTC
0,1,5,0,554432.9615,0.00004512,100,{'asd':'asd'},1,1557734100,1557734100,1557734100,XRP,BTC
0,1,5,1,554432.9615,0.00004505,100,{'asd':'asd'},1,1557734100,1557734100,1557734100,XRP,BTC
0,1,5,0,546236.7281,0.00004505,100,{'asd':'asd'},1,1557741600,1557741600,1557741600,XRP,BTC
0,1,5,1,546236.7281,0.00004434,100,{'asd':'asd'},1,1557741600,1557741600,1557741600,XRP,BTC
0,1,5,0,566965.7316,0.00004434,100,{'asd':'asd'},1,1557748800,1557748800,1557748800,XRP,BTC
0,1,5,1,566965.7316,0.00004392,100,{'asd':'asd'},1,1557748800,1557748800,1557748800,XRP,BTC
0,1,5,0,486084.7968,0.00004392,100,{'asd':'asd'},1,1557756000,1557756000,1557756000,XRP,BTC
0,1,5,1,486084.7968,0.00004192,100,{'asd':'asd'},1,1557756000,1557756000,1557756000,XRP,BTC
0,1,5,0,524583.4394,0.00004192,100,{'asd':'asd'},1,1557763200,1557763200,1557763200,XRP,BTC
0,1,5,1,524583.4394,0.00004188,100,{'asd':'asd'},1,1557763200,1557763200,1557763200,XRP,BTC
0,1,5,0,550572.6484,0.00004188,100,{'asd':'asd'},1,1557770400,1557770400,1557770400,XRP,BTC
0,1,5,1,550572.6484,0.00004166,100,{'asd':'asd'},1,1557770400,1557770400,1557770400,XRP,BTC
0,1,5,0,536009.0502,0.00004197,100,{'asd':'asd'},1,1557777900,1557777900,1557777900,XRP,BTC
0,1,5,1,536009.0502,0.00004062,100,{'asd':'asd'},1,1557777900,1557777900,1557777900,XRP,BTC
0,1,5,0,431450.9353,0.00004062,100,{'asd':'asd'},1,1557785100,1557785100,1557785100,XRP,BTC
0,1,5,1,431450.9353,0.00004113,100,{'asd':'asd'},1,1557785100,1557785100,1557785100,XRP,BTC
0,1,5,0,471048.4267,0.00004113,100,{'asd':'asd'},1,1557788400,1557788400,1557788400,XRP,BTC
0,1,5,1,471048.4267,0.0000418,100,{'asd':'asd'},1,1557788400,1557788400,1557788400,XRP,BTC
0,1,5,0,407248.2209,0.0000418,100,{'asd':'asd'},1,1557789000,1557789000,1557789000,XRP,BTC
0,1,5,1,407248.2209,0.00004119,100,{'asd':'asd'},1,1557789000,1557789000,1557789000,XRP,BTC
0,1,5,0,539852.1825,0.00004119,100,{'asd':'asd'},1,1557796200,1557796200,1557796200,XRP,BTC
0,1,5,1,539852.1825,0.00004171,100,{'asd':'asd'},1,1557796200,1557796200,1557796200,XRP,BTC
0,1,5,0,471019.1432,0.00004171,100,{'asd':'asd'},1,1557797100,1557797100,1557797100,XRP,BTC
0,1,5,1,471019.1432,0.00004227,100,{'asd':'asd'},1,1557797100,1557797100,1557797100,XRP,BTC
0,1,5,0,408591.3789,0.00004263,100,{'asd':'asd'},1,1557798000,1557798000,1557798000,XRP,BTC
0,1,5,1,408591.3789,0.00004379,100,{'asd':'asd'},1,1557798000,1557798000,1557798000,XRP,BTC
0,1,5,0,419788.2927,0.00004379,100,{'asd':'asd'},1,1557798300,1557798300,1557798300,XRP,BTC
0,1,5,1,419788.2927,0.00004451,100,{'asd':'asd'},1,1557798300,1557798300,1557798300,XRP,BTC
0,1,5,0,402918.175,0.00004451,100,{'asd':'asd'},1,1557800400,1557800400,1557800400,XRP,BTC
0,1,5,1,402918.175,0.00004527,100,{'asd':'asd'},1,1557800400,1557800400,1557800400,XRP,BTC
0,1,5,0,409537.716,0.00004527,100,{'asd':'asd'},1,1557800700,1557800700,1557800700,XRP,BTC
0,1,5,1,409537.716,0.00004653,100,{'asd':'asd'},1,1557800700,1557800700,1557800700,XRP,BTC
0,1,5,0,453952.2948,0.00004757,100,{'asd':'asd'},1,1557802200,1557802200,1557802200,XRP,BTC
0,1,5,1,453952.2948,0.0000488,100,{'asd':'asd'},1,1557802200,1557802200,1557802200,XRP,BTC
0,1,5,0,560378.9575,0.0000488,100,{'asd':'asd'},1,1557808800,1557808800,1557808800,XRP,BTC
0,1,5,1,560378.9575,0.0000499,100,{'asd':'asd'},1,1557808800,1557808800,1557808800,XRP,BTC
0,1,5,0,554877.3977,0.0000499,100,{'asd':'asd'},1,1557809700,1557809700,1557809700,XRP,BTC
0,1,5,1,554877.3977,0.00005069,100,{'asd':'asd'},1,1557809700,1557809700,1557809700,XRP,BTC
0,1,5,0,455773.8259,0.00005069,100,{'asd':'asd'},1,1557810300,1557810300,1557810300,XRP,BTC
0,1,5,1,455773.8259,0.00004799,100,{'asd':'asd'},1,1557810300,1557810300,1557810300,XRP,BTC
0,1,5,0,525992.8179,0.00004799,100,{'asd':'asd'},1,1557817500,1557817500,1557817500,XRP,BTC
0,1,5,1,525992.8179,0.00004902,100,{'asd':'asd'},1,1557817500,1557817500,1557817500,XRP,BTC
0,1,5,0,494079.0432,0.00004902,100,{'asd':'asd'},1,1557818400,1557818400,1557818400,XRP,BTC
0,1,5,1,494079.0432,0.00004684,100,{'asd':'asd'},1,1557818400,1557818400,1557818400,XRP,BTC
0,1,5,0,591816.4439,0.00004684,100,{'asd':'asd'},1,1557825600,1557825600,1557825600,XRP,BTC
0,1,5,1,591816.4439,0.00004737,100,{'asd':'asd'},1,1557825600,1557825600,1557825600,XRP,BTC
0,1,5,0,475172.1029,0.00004737,100,{'asd':'asd'},1,1557827700,1557827700,1557827700,XRP,BTC
0,1,5,1,475172.1029,0.00004833,100,{'asd':'asd'},1,1557827700,1557827700,1557827700,XRP,BTC
0,1,5,0,518268.9168,0.00004833,100,{'asd':'asd'},1,1557831000,1557831000,1557831000,XRP,BTC
0,1,5,1,518268.9168,0.00004742,100,{'asd':'asd'},1,1557831000,1557831000,1557831000,XRP,BTC
0,1,5,0,422476.1057,0.00004742,100,{'asd':'asd'},1,1557838200,1557838200,1557838200,XRP,BTC
0,1,5,1,422476.1057,0.00004833,100,{'asd':'asd'},1,1557838200,1557838200,1557838200,XRP,BTC
0,1,5,0,456907.9841,0.00004833,100,{'asd':'asd'},1,1557842100,1557842100,1557842100,XRP,BTC
0,1,5,1,456907.9841,0.00004914,100,{'asd':'asd'},1,1557842100,1557842100,1557842100,XRP,BTC
0,1,5,0,412473.3944,0.00004914,100,{'asd':'asd'},1,1557842700,1557842700,1557842700,XRP,BTC
0,1,5,1,412473.3944,0.0000507,100,{'asd':'asd'},1,1557842700,1557842700,1557842700,XRP,BTC
0,1,5,0,415570.4077,0.00005148,100,{'asd':'asd'},1,1557844200,1557844200,1557844200,XRP,BTC
0,1,5,1,415570.4077,0.00005235,100,{'asd':'asd'},1,1557844200,1557844200,1557844200,XRP,BTC
0,1,5,0,599039.054,0.00005235,100,{'asd':'asd'},1,1557844500,1557844500,1557844500,XRP,BTC
0,1,5,1,599039.054,0.00005301,100,{'asd':'asd'},1,1557844500,1557844500,1557844500,XRP,BTC
0,1,5,0,492687.2197,0.00005301,100,{'asd':'asd'},1,1557844800,1557844800,1557844800,XRP,BTC
0,1,5,1,492687.2197,0.00005375,100,{'asd':'asd'},1,1557844800,1557844800,1557844800,XRP,BTC
0,1,5,0,546018.6158,0.00005375,100,{'asd':'asd'},1,1557845700,1557845700,1557845700,XRP,BTC
0,1,5,1,546018.6158,0.00005105,100,{'asd':'asd'},1,1557845700,1557845700,1557845700,XRP,BTC
0,1,5,0,451161.9684,0.00005105,100,{'asd':'asd'},1,1557852900,1557852900,1557852900,XRP,BTC
0,1,5,1,451161.9684,0.00004996,100,{'asd':'asd'},1,1557852900,1557852900,1557852900,XRP,BTC
0,1,5,0,513927.4706,0.00004996,100,{'asd':'asd'},1,1557860100,1557860100,1557860100,XRP,BTC
0,1,5,1,513927.4706,0.00005063,100,{'asd':'asd'},1,1557860100,1557860100,1557860100,XRP,BTC
0,1,5,0,595361.0421,0.00005088,100,{'asd':'asd'},1,1557863700,1557863700,1557863700,XRP,BTC
0,1,5,1,595361.0421,0.00005179,100,{'asd':'asd'},1,1557863700,1557863700,1557863700,XRP,BTC
0,1,5,0,459095.3262,0.00005145,100,{'asd':'asd'},1,1557865800,1557865800,1557865800,XRP,BTC
0,1,5,1,459095.3262,0.00005057,100,{'asd':'asd'},1,1557865800,1557865800,1557865800,XRP,BTC
0,1,5,0,582905.5844,0.00005057,100,{'asd':'asd'},1,1557873000,1557873000,1557873000,XRP,BTC
0,1,5,1,582905.5844,0.00005164,100,{'asd':'asd'},1,1557873000,1557873000,1557873000,XRP,BTC
0,1,5,0,497775.392,0.00005164,100,{'asd':'asd'},1,1557876300,1557876300,1557876300,XRP,BTC
0,1,5,1,497775.392,0.00005239,100,{'asd':'asd'},1,1557876300,1557876300,1557876300,XRP,BTC
0,1,5,0,536146.1527,0.00005239,100,{'asd':'asd'},1,1557879900,1557879900,1557879900,XRP,BTC
0,1,5,1,536146.1527,0.00005311,100,{'asd':'asd'},1,1557879900,1557879900,1557879900,XRP,BTC
0,1,5,0,543567.51,0.00005311,100,{'asd':'asd'},1,1557880200,1557880200,1557880200,XRP,BTC
0,1,5,1,543567.51,0.00005369,100,{'asd':'asd'},1,1557880200,1557880200,1557880200,XRP,BTC
0,1,5,0,504139.6252,0.00005369,100,{'asd':'asd'},1,1557882000,1557882000,1557882000,XRP,BTC
0,1,5,1,504139.6252,0.00005567,100,{'asd':'asd'},1,1557882000,1557882000,1557882000,XRP,BTC
0,1,5,0,451975.2793,0.00005567,100,{'asd':'asd'},1,1557882300,1557882300,1557882300,XRP,BTC
0,1,5,1,451975.2793,0.00005627,100,{'asd':'asd'},1,1557882300,1557882300,1557882300,XRP,BTC
0,1,5,0,405452.8546,0.00005627,100,{'asd':'asd'},1,1557882600,1557882600,1557882600,XRP,BTC
0,1,5,1,405452.8546,0.00005348,100,{'asd':'asd'},1,1557882600,1557882600,1557882600,XRP,BTC
0,1,5,0,487161.8631,0.00005337,100,{'asd':'asd'},1,1557926400,1557926400,1557926400,XRP,BTC
0,1,5,1,487161.8631,0.00005388,100,{'asd':'asd'},1,1557926400,1557926400,1557926400,XRP,BTC
0,1,5,0,499135.1707,0.00005388,100,{'asd':'asd'},1,1557933600,1557933600,1557933600,XRP,BTC
0,1,5,1,499135.1707,0.00005485,100,{'asd':'asd'},1,1557933600,1557933600,1557933600,XRP,BTC
0,1,5,0,577245.4924,0.00005485,100,{'asd':'asd'},1,1557939000,1557939000,1557939000,XRP,BTC
0,1,5,1,577245.4924,0.00005247,100,{'asd':'asd'},1,1557939000,1557939000,1557939000,XRP,BTC
0,1,5,0,482801.4443,0.00005247,100,{'asd':'asd'},1,1557946200,1557946200,1557946200,XRP,BTC
0,1,5,1,482801.4443,0.00005302,100,{'asd':'asd'},1,1557946200,1557946200,1557946200,XRP,BTC
0,1,5,0,538166.7027,0.00005302,100,{'asd':'asd'},1,1557946500,1557946500,1557946500,XRP,BTC
0,1,5,1,538166.7027,0.0000534,100,{'asd':'asd'},1,1557946500,1557946500,1557946500,XRP,BTC
0,1,5,0,503145.3963,0.0000534,100,{'asd':'asd'},1,1557953700,1557953700,1557953700,XRP,BTC
0,1,5,1,503145.3963,0.00005408,100,{'asd':'asd'},1,1557953700,1557953700,1557953700,XRP,BTC
0,1,5,0,542772.6613,0.00005408,100,{'asd':'asd'},1,1557957900,1557957900,1557957900,XRP,BTC
0,1,5,1,542772.6613,0.0000548,100,{'asd':'asd'},1,1557957900,1557957900,1557957900,XRP,BTC
0,1,5,0,438678.4985,0.00005587,100,{'asd':'asd'},1,1557960300,1557960300,1557960300,XRP,BTC
0,1,5,1,438678.4985,0.00005708,100,{'asd':'asd'},1,1557960300,1557960300,1557960300,XRP,BTC
0,1,5,0,589932.3525,0.00005708,100,{'asd':'asd'},1,1557960600,1557960600,1557960600,XRP,BTC
0,1,5,1,589932.3525,0.00005645,100,{'asd':'asd'},1,1557960600,1557960600,1557960600,XRP,BTC
0,1,5,0,533509.2452,0.00005645,100,{'asd':'asd'},1,1557967800,1557967800,1557967800,XRP,BTC
0,1,5,1,533509.2452,0.00005772,100,{'asd':'asd'},1,1557967800,1557967800,1557967800,XRP,BTC
0,1,5,0,514977.935,0.00005772,100,{'asd':'asd'},1,1557971700,1557971700,1557971700,XRP,BTC
0,1,5,1,514977.935,0.00005644,100,{'asd':'asd'},1,1557971700,1557971700,1557971700,XRP,BTC
0,1,5,0,434110.6371,0.00005644,100,{'asd':'asd'},1,1557978900,1557978900,1557978900,XRP,BTC
0,1,5,1,434110.6371,0.00005552,100,{'asd':'asd'},1,1557978900,1557978900,1557978900,XRP,BTC
0,1,5,0,482444.831,0.00005552,100,{'asd':'asd'},1,1557986100,1557986100,1557986100,XRP,BTC
0,1,5,1,482444.831,0.00005612,100,{'asd':'asd'},1,1557986100,1557986100,1557986100,XRP,BTC
0,1,5,0,420965.8476,0.00005612,100,{'asd':'asd'},1,1557988500,1557988500,1557988500,XRP,BTC
0,1,5,1,420965.8476,0.00005549,100,{'asd':'asd'},1,1557988500,1557988500,1557988500,XRP,BTC
0,1,5,0,447964.0247,0.00005549,100,{'asd':'asd'},1,1557995700,1557995700,1557995700,XRP,BTC
0,1,5,1,447964.0247,0.00005249,100,{'asd':'asd'},1,1557995700,1557995700,1557995700,XRP,BTC
0,1,5,0,599553.6633,0.00005249,100,{'asd':'asd'},1,1558002900,1558002900,1558002900,XRP,BTC
0,1,5,1,599553.6633,0.00005262,100,{'asd':'asd'},1,1558002900,1558002900,1558002900,XRP,BTC
0,1,5,0,579377.2958,0.00005196,100,{'asd':'asd'},1,1558011000,1558011000,1558011000,XRP,BTC
0,1,5,1,579377.2958,0.0000525,100,{'asd':'asd'},1,1558011000,1558011000,1558011000,XRP,BTC
0,1,5,0,489281.5248,0.0000525,100,{'asd':'asd'},1,1558014000,1558014000,1558014000,XRP,BTC
0,1,5,1,489281.5248,0.00005307,100,{'asd':'asd'},1,1558014000,1558014000,1558014000,XRP,BTC
0,1,5,0,426957.7604,0.00005307,100,{'asd':'asd'},1,1558016100,1558016100,1558016100,XRP,BTC
0,1,5,1,426957.7604,0.00005366,100,{'asd':'asd'},1,1558016100,1558016100,1558016100,XRP,BTC
0,1,5,0,546765.2887,0.00005366,100,{'asd':'asd'},1,1558021800,1558021800,1558021800,XRP,BTC
0,1,5,1,546765.2887,0.00005425,100,{'asd':'asd'},1,1558021800,1558021800,1558021800,XRP,BTC
0,1,5,0,446406.6424,0.00005425,100,{'asd':'asd'},1,1558022100,1558022100,1558022100,XRP,BTC
0,1,5,1,446406.6424,0.00005484,100,{'asd':'asd'},1,1558022100,1558022100,1558022100,XRP,BTC
0,1,5,0,506486.4665,0.00005484,100,{'asd':'asd'},1,1558023300,1558023300,1558023300,XRP,BTC
0,1,5,1,506486.4665,0.000053,100,{'asd':'asd'},1,1558023300,1558023300,1558023300,XRP,BTC
0,1,5,0,451570.6243,0.000053,100,{'asd':'asd'},1,1558030500,1558030500,1558030500,XRP,BTC
0,1,5,1,451570.6243,0.00005306,100,{'asd':'asd'},1,1558030500,1558030500,1558030500,XRP,BTC
0,1,5,0,595649.9656,0.00005294,100,{'asd':'asd'},1,1558038600,1558038600,1558038600,XRP,BTC
0,1,5,1,595649.9656,0.00005388,100,{'asd':'asd'},1,1558038600,1558038600,1558038600,XRP,BTC
0,1,5,0,530215.416,0.00005388,100,{'asd':'asd'},1,1558045200,1558045200,1558045200,XRP,BTC
0,1,5,1,530215.416,0.00005341,100,{'asd':'asd'},1,1558045200,1558045200,1558045200,XRP,BTC
0,1,5,0,462463.532,0.00005341,100,{'asd':'asd'},1,1558052400,1558052400,1558052400,XRP,BTC
0,1,5,1,462463.532,0.00005174,100,{'asd':'asd'},1,1558052400,1558052400,1558052400,XRP,BTC
